0.790000000,7.587261103,0.217248772,0.364645121,0.558024166,0.558024166,0.364645121,0.179009640,0.179009640,
0.800000000,7.597682420,0.225731990,0.362057549,0.560376912,0.560376912,0.362057549,0.171506797,0.171506797,
0.810000000,7.608884484,0.234408107,0.359345968,0.562634161,0.562634161,0.359345968,0.163828252,0.163828252,
0.820000000,7.620900113,0.243266781,0.356509820,0.564783743,0.564783743,0.356509820,0.155983039,0.155983039,
0.830000000,7.633764193,0.252294556,0.353549675,0.566813343,0.566813343,0.353549675,0.147983074,0.147983074,
0.840000000,7.647507564,0.261477972,0.350466806,0.568710991,0.568710991,0.350466806,0.139840843,0.139840843,
0.850000000,7.662160846,0.270801555,0.347263620,0.570465007,0.570465007,0.347263620,0.131570944,0.131570944,
0.860000000,7.677754133,0.280247726,0.343943592,0.572064328,0.572064328,0.343943592,0.123190164,0.123190164,
0.870000000,7.694314708,0.289798351,0.340511339,0.573498606,0.573498606,0.340511339,0.114716323,0.114716323,
0.880000000,7.711868272,0.299433930,0.336972653,0.574758440,0.574758440,0.336972653,0.106168864,0.106168864,
0.890000000,7.730437935,0.309134261,0.333334079,0.575835761,0.575835761,0.333334079,0.097568299,0.097568299,
0.900000000,7.750044837,0.318878293,0.329603621,0.576723592,0.576723592,0.329603621,0.088936316,0.088936316,
0.910000000,7.770707423,0.328644593,0.325790216,0.577416452,0.577416452,0.325790216,0.080295342,0.080295342,
0.920000000,7.792440280,0.338412635,0.321902997,0.577910619,0.577910619,0.321902997,0.071667435,0.071667435,
0.930000000,7.815256458,0.348161011,0.317952606,0.578203733,0.578203733,0.317952606,0.063075656,0.063075656,
0.940000000,7.839165772,0.357868940,0.313950195,0.578295144,0.578295144,0.313950196,0.054542756,0.054542756,
0.950000000,7.864173780,0.367518126,0.309906349,0.578185970,0.578185970,0.309906349,0.046089621,0.046089621,
0.960000000,7.890284769,0.377089327,0.305833054,0.577878720,0.577878720,0.305833054,0.037737884,0.037737884,
0.970000000,7.917499742,0.386564804,0.301742240,0.577377461,0.577377461,0.301742240,0.029507875,0.029507875,
0.980000000,7.945815909,0.395930631,0.297644413,0.576687605,0.576687605,0.297644413,0.021416759,0.021416759,
0.990000000,7.975229393,0.405171525,0.293551427,0.575815770,0.575815770,0.293551427,0.013482437,0.013482437,
1.000000000,8.005733413,0.414274279,0.289474511,0.574769685,0.574769685,0.289474511,0.005720791,0.005720791,
1.010000000,8.037318633,0.423230306,0.285422769,0.573557714,0.573557714,0.285422769,-0.001856249,-0.001856250,
1.020000000,8.069974482,0.432029238,0.281406538,0.572189152,0.572189152,0.281406538,-0.009235967,-0.009235967,
1.030000000,8.103688218,0.440662724,0.277435262,0.570673849,0.570673849,0.277435262,-0.016407784,-0.016407784,
1.040000000,8.138446280,0.449127406,0.273515770,0.569021502,0.569021502,0.273515770,-0.023365358,-0.023365358,
1.050000000,8.174233394,0.457417495,0.269656177,0.567242522,0.567242522,0.269656177,-0.030101260,-0.030101260,
1.060000000,8.211032907,0.465529108,0.265863495,0.565347348,0.565347348,0.265863495,-0.036610147,-0.036610147,
1.070000000,8.248829391,0.473463307,0.262141950,0.563345573,0.563345573,0.262141950,-0.042890695,-0.042890695,
1.080000000,8.287603692,0.481216576,0.258497952,0.561247778,0.561247778,0.258497952,-0.048939182,-0.048939182,
1.090000000,8.327340632,0.488792824,0.254933797,0.559062766,0.559062766,0.254933797,-0.054757380,-0.054757379,
1.100000000,8.368019481,0.496190034,0.251454506,0.556800659,0.556800659,0.251454506,-0.060343869,-0.060343869,
1.110000000,8.409625870,0.503413946,0.248060857,0.554469275,0.554469275,0.248060857,-0.065702617,-0.065702617,
1.120000000,8.452140448,0.510465605,0.244755641,0.552077427,0.552077427,0.244755641,-0.070835187,-0.070835187,
1.130000000,8.495543666,0.517346988,0.241540833,0.549633402,0.549633402,0.241540833,-0.075744285,-0.075744285,
1.140000000,8.539823222,0.524065361,0.238415474,0.547143377,0.547143377,0.238415474,-0.080435909,-0.080435909,
1.150000000,8.584956634,0.530621104,0.235381623,0.544615413,0.544615413,0.235381623,-0.084912693,-0.084912693,
1.160000000,8.630934186,0.537022561,0.232437205,0.542054383,0.542054383,0.232437205,-0.089181702,-0.089181702,
1.170000000,8.677733444,0.543270601,0.229583377,0.539467410,0.539467410,0.229583377,-0.093246522,-0.093246522,
1.180000000,8.725346764,0.549373766,0.226817451,0.536858304,0.536858304,0.226817451,-0.097114565,-0.097114565,
1.190000000,8.773755738,0.555334808,0.224139151,0.534232630,0.534232630,0.224139151,-0.100790693,-0.100790693,
1.200000000,8.822942581,0.561157014,0.221547686,0.531595376,0.531595376,0.221547686,-0.104280302,-0.104280302,
1.210000000,8.872902965,0.566848847,0.219039769,0.528948957,0.528948957,0.219039769,-0.107590768,-0.107590768,
1.220000000,8.923614402,0.572411223,0.216615228,0.526298515,0.526298515,0.216615228,-0.110726743,-0.110726743,
1.230000000,8.975075353,0.577852619,0.214270468,0.523645579,0.523645579,0.214270468,-0.113695424,-0.113695424,
1.240000000,9.027263979,0.583173983,0.212004929,0.520994559,0.520994559,0.212004929,-0.116501642,-0.116501642,
1.250000000,9.080181199,0.588383533,0.209814913,0.518346286,0.518346286,0.209814913,-0.119152169,-0.119152169,
1.260000000,9.133804630,0.593481794,0.207699741,0.515704697,0.515704697,0.207699740,-0.121651812,-0.121651813,
1.270000000,9.188137769,0.598476748,0.205655663,0.513070017,0.513070017,0.205655663,-0.124006840,-0.124006840,
1.280000000,9.243166513,0.603370826,0.203681064,0.510444696,0.510444696,0.203681064,-0.126222265,-0.126222265,
1.290000000,9.298874012,0.608165771,0.201774473,0.507831236,0.507831236,0.201774473,-0.128303140,-0.128303140,
1.300000000,9.355267150,0.612869047,0.199932236,0.505229201,0.505229201,0.199932236,-0.130254832,-0.130254832,
1.310000000,9.412325395,0.617481005,0.198153302,0.502641224,0.502641224,0.198153302,-0.132082069,-0.132082069,
1.320000000,9.470055825,0.622008273,0.196434310,0.500066775,0.500066775,0.196434310,-0.133789525,-0.133789525,
1.330000000,9.528446658,0.626452788,0.194773581,0.497507297,0.497507297,0.194773581,-0.135381660,-0.135381660,
1.340000000,9.587492152,0.630817671,0.193168993,0.494963483,0.494963483,0.193168993,-0.136862792,-0.136862792,
1.350000000,9.647178015,0.635104151,0.191619038,0.492436723,0.492436723,0.191619037,-0.138237393,-0.138237393,
1.360000000,9.707515143,0.639318226,0.190120640,0.489926017,0.489926017,0.190120640,-0.139508936,-0.139508936,
1.370000000,9.768494036,0.643461560,0.188672177,0.487432229,0.487432229,0.188672177,-0.140681349,-0.140681349,
1.380000000,9.830100934,0.647535014,0.187272255,0.484956432,0.484956432,0.187272255,-0.141758825,-0.141758825,
1.390000000,9.892348885,0.651544047,0.185918080,0.482497475,0.482497475,0.185918080,-0.142743936,-0.142743936,
1.400000000,9.955228376,0.655489854,0.184608206,0.480056032,0.480056032,0.184608206,-0.143640323,-0.143640323,
1.410000000,10.018727656,0.659373244,0.183341282,0.477632807,0.477632807,0.183341282,-0.144451855,-0.144451855,
1.420000000,10.082861881,0.663199219,0.182114786,0.475226581,0.475226581,0.182114786,-0.145180229,-0.145180229,
1.430000000,10.147620375,0.666968408,0.180927487,0.472837947,0.472837947,0.180927487,-0.145828981,-0.145828981,
1.440000000,10.213001637,0.670682799,0.179777781,0.470466821,0.470466821,0.179777781,-0.146400859,-0.146400859,
1.450000000,10.278996998,0.674343209,0.178664392,0.468113532,0.468113532,0.178664392,-0.146899199,-0.146899199,
1.460000000,10.345622861,0.677953947,0.177585188,0.465776886,0.465776886,0.177585188,-0.147324866,-0.147324866,
1.470000000,10.412869500,0.681515379,0.176539084,0.463457271,0.463457271,0.176539084,-0.147681090,-0.147681090,
1.480000000,10.480729795,0.685028225,0.175524908,0.461154843,0.461154843,0.175524908,-0.147970886,-0.147970886,
1.490000000,10.549219941,0.688496221,0.174540808,0.458868522,0.458868523,0.174540808,-0.148194677,-0.148194677,
1.500000000,10.618332015,0.691919724,0.173585772,0.456598514,0.456598514,0.173585772,-0.148355401,-0.148355401,
1.510000000,10.688059952,0.695299317,0.172658744,0.454344865,0.454344865,0.172658744,-0.148455824,-0.148455824,
1.520000000,10.758420733,0.698638374,0.171758082,0.452106560,0.452106560,0.171758082,-0.148495893,-0.148495893,
1.530000000,10.829407410,0.701937145,0.170882874,0.449883699,0.449883700,0.170882874,-0.148478357,-0.148478357,
1.540000000,10.901014801,0.705196081,0.170032179,0.447676254,0.447676254,0.170032179,-0.148405771,-0.148405771,
1.550000000,10.973260480,0.708418228,0.169204535,0.445483283,0.445483283,0.169204535,-0.148277701,-0.148277701,
1.560000000,11.046131227,0.711602931,0.168399299,0.443305052,0.443305052,0.168399299,-0.148097741,-0.148097741,
1.570000000,11.119645166,0.714753065,0.167615097,0.441140696,0.441140696,0.167615097,-0.147865120,-0.147865120,
1.580000000,11.193797397,0.717868790,0.166851170,0.438990147,0.438990147,0.166851170,-0.147582309,-0.147582309,
1.590000000,11.268584668,0.720950435,0.166106742,0.436853251,0.436853251,0.166106742,-0.147251562,-0.147251562,
1.600000000,11.344025003,0.724000542,0.165380587,0.434729252,0.434729252,0.165380587,-0.146871870,-0.146871870,
1.610000000,11.420107850,0.727018515,0.164672190,0.432618165,0.432618165,0.164672190,-0.146446690,-0.146446690,
1.620000000,11.496851149,0.730006706,0.163980389,0.430519345,0.430519345,0.163980389,-0.145974759,-0.145974759,
1.630000000,11.574252738,0.732965281,0.163304552,0.428432572,0.428432572,0.163304552,-0.145458253,-0.145458252,
1.640000000,11.652311469,0.735894487,0.162644055,0.426357581,0.426357581,0.162644055,-0.144899194,-0.144899194,
1.650000000,11.731044325,0.738796322,0.161997853,0.424293855,0.424293855,0.161997853,-0.144296283,-0.144296283,
1.660000000,11.810445477,0.741670438,0.161365538,0.422241120,0.422241120,0.161365538,-0.143652640,-0.143652640,
1.670000000,11.890530919,0.744518601,0.160746105,0.420199016,0.420199016,0.160746105,-0.142966791,-0.142966791,
1.680000000,11.971297864,0.747340638,0.160139201,0.418167079,0.418167079,0.160139201,-0.142241750,-0.142241750,
1.690000000,12.052759967,0.750137984,0.159543864,0.416145157,0.416145157,0.159543865,-0.141476027,-0.141476026,
1.700000000,12.134920622,0.752910960,0.158959615,0.414132787,0.414132787,0.158959615,-0.140671316,-0.140671316,
1.710000000,12.217784920,0.755659963,0.158386050,0.412129320,0.412129320,0.158386050,-0.139829513,-0.139829513,
1.720000000,12.301363963,0.758386030,0.157822289,0.410134774,0.410134774,0.157822289,-0.138949296,-0.138949296,
1.730000000,12.385663013,0.761089556,0.157267775,0.408148903,0.408148903,0.157267775,-0.138031386,-0.138031386,
1.740000000,12.470690109,0.763771078,0.156722031,0.406171196,0.406171196,0.156722031,-0.137076748,-0.137076748,
1.750000000,12.556459206,0.766431452,0.156184726,0.404200635,0.404200635,0.156184726,-0.136086711,-0.136086711,
1.760000000,12.642969111,0.769070639,0.155654980,0.402238057,0.402238057,0.155654980,-0.135060166,-0.135060166,
1.770000000,12.730235851,0.771689542,0.155132513,0.400282337,0.400282337,0.155132513,-0.133998429,-0.133998429,
1.780000000,12.818274680,0.774289006,0.154616883,0.398332766,0.398332766,0.154616883,-0.132901823,-0.132901823,
1.790000000,12.907076578,0.776868313,0.154107371,0.396390348,0.396390348,0.154107371,-0.131770339,-0.131770340,
1.800000000,12.996668160,0.779428924,0.153603730,0.394453552,0.394453552,0.153603730,-0.130604616,-0.130604616,
1.810000000,13.087053095,0.781970827,0.153105437,0.392522489,0.392522489,0.153105437,-0.129404922,-0.129404922,
1.820000000,13.178247916,0.784494763,0.152612090,0.390596496,0.390596496,0.152612090,-0.128171413,-0.128171413,
1.830000000,13.270260461,0.787000892,0.152123242,0.388675426,0.388675426,0.152123242,-0.126904418,-0.126904417,
1.840000000,13.363086621,0.789488621,0.151638472,0.386759658,0.386759658,0.151638472,-0.125604931,-0.125604931,
1.850000000,13.456758555,0.791959507,0.151157435,0.384847847,0.384847847,0.151157435,-0.124272419,-0.124272419,
1.860000000,13.551284495,0.794413611,0.150679726,0.382939865,0.382939865,0.150679726,-0.122907232,-0.122907232,
1.870000000,13.646680313,0.796851404,0.150204954,0.381035261,0.381035261,0.150204954,-0.121509347,-0.121509347,
1.880000000,13.742958976,0.799273142,0.149732740,0.379133724,0.379133724,0.149732740,-0.120078925,-0.120078925,
1.890000000,13.840116069,0.801678050,0.149262826,0.377235558,0.377235558,0.149262826,-0.118617428,-0.118617428,
1.900000000,13.938187850,0.804067645,0.148794751,0.375339623,0.375339623,0.148794751,-0.117123439,-0.117123439,
1.910000000,14.037206261,0.806443087,0.148328027,0.373445042,0.373445042,0.148328027,-0.115595720,-0.115595719,
1.920000000,14.137147888,0.808802442,0.147862584,0.371552769,0.371552769,0.147862584,-0.114037276,-0.114037276,
1.930000000,14.238055171,0.811147366,0.147397901,0.369661588,0.369661588,0.147397901,-0.112446184,-0.112446184,
1.940000000,14.339942838,0.813477927,0.146933660,0.367771223,0.367771223,0.146933660,-0.110822641,-0.110822641,
1.950000000,14.442829573,0.815794360,0.146469526,0.365881287,0.365881287,0.146469526,-0.109166583,-0.109166583,
1.960000000,14.546736035,0.818096944,0.146005162,0.363991349,0.363991349,0.146005162,-0.107477840,-0.107477840,
1.970000000,14.651682217,0.820385871,0.145540244,0.362101019,0.362101019,0.145540244,-0.105756328,-0.105756328,
1.980000000,14.757690276,0.822661385,0.145074444,0.360209861,0.360209861,0.145074444,-0.104001847,-0.104001847,
1.990000000,14.864760119,0.824922643,0.144607632,0.358318129,0.358318129,0.144607632,-0.102215789,-0.102215789,
2.000000000,14.972963043,0.827172071,0.144139082,0.356423950,0.356423950,0.144139083,-0.100394599,-0.100394599,
2.010000000,15.082297847,0.829408632,0.143668697,0.354527661,0.354527661,0.143668697,-0.098539860,-0.098539859,
2.020000000,15.192767414,0.831631514,0.143196356,0.352629479,0.352629479,0.143196356,-0.096652817,-0.096652817,
2.030000000,15.304450256,0.833843131,0.142721300,0.350727423,0.350727423,0.142721300,-0.094729730,-0.094729730,
2.040000000,15.417320356,0.836041316,0.142243680,0.348822603,0.348822603,0.142243680,-0.092773844,-0.092773844,
2.050000000,15.531437580,0.838227514,0.141762917,0.346913645,0.346913645,0.141762917,-0.090782796,-0.090782796,
2.060000000,15.646861020,0.840402952,0.141278454,0.344999254,0.344999254,0.141278454,-0.088754452,-0.088754452,
2.070000000,15.763565054,0.842565432,0.140790470,0.343080573,0.343080573,0.140790470,-0.086692042,-0.086692042,
2.080000000,15.881617573,0.844716410,0.140298354,0.341156112,0.341156112,0.140298354,-0.084592981,-0.084592981,
2.090000000,16.001053597,0.846855940,0.139801790,0.339225350,0.339225350,0.139801790,-0.082456835,-0.082456835,
2.100000000,16.121912731,0.848984168,0.139300432,0.337287677,0.337287677,0.139300432,-0.080282962,-0.080282962,
2.110000000,16.244237807,0.851101267,0.138793923,0.335342427,0.335342427,0.138793923,-0.078070613,-0.078070613,
2.120000000,16.368040411,0.853206260,0.138282184,0.333389815,0.333389815,0.138282184,-0.075820894,-0.075820894,
2.130000000,16.493434738,0.855301579,0.137764273,0.331427328,0.331427328,0.137764273,-0.073529152,-0.073529152,
2.140000000,16.620401532,0.857385033,0.137240401,0.329456087,0.329456087,0.137240401,-0.071198399,-0.071198399,
2.150000000,16.749030268,0.859457969,0.136709869,0.327474343,0.327474344,0.136709869,-0.068825617,-0.068825617,
2.160000000,16.879412615,0.861521570,0.136171977,0.325480377,0.325480377,0.136171977,-0.066407899,-0.066407899,
2.170000000,17.011539552,0.863573801,0.135626893,0.323475136,0.323475136,0.135626893,-0.063947850,-0.063947850,
2.180000000,17.145479244,0.865614958,0.135074148,0.321457594,0.321457594,0.135074148,-0.061443974,-0.061443974,
2.190000000,17.281372481,0.867647233,0.134512683,0.319424956,0.319424956,0.134512683,-0.058891218,-0.058891218,
2.200000000,17.419258790,0.869669686,0.133942314,0.317377087,0.317377087,0.133942314,-0.056289964,-0.056289964,
2.210000000,17.559182884,0.871681481,0.133362828,0.315313755,0.315313755,0.133362828,-0.053640376,-0.053640376,
2.220000000,17.701278920,0.873684029,0.132773293,0.313232581,0.313232581,0.132773292,-0.050938316,-0.050938317,
2.230000000,17.845641822,0.875677439,0.132173130,0.311132263,0.311132263,0.132173130,-0.048181842,-0.048181842,
2.240000000,17.992330956,0.877660776,0.131562081,0.309012434,0.309012434,0.131562081,-0.045370868,-0.045370868,
2.250000000,18.141557289,0.879636575,0.130938672,0.306869193,0.306869193,0.130938672,-0.042498359,-0.042498359,
2.260000000,18.293362115,0.881603005,0.130302857,0.304702814,0.304702814,0.130302857,-0.039565529,-0.039565529,
2.270000000,18.447935386,0.883561492,0.129653412,0.302510161,0.302510161,0.129653412,-0.036566926,-0.036566926,
2.280000000,18.605431901,0.885512281,0.128989443,0.300289087,0.300289087,0.128989443,-0.033499073,-0.033499073,
2.290000000,18.765989180,0.887454946,0.128310246,0.298037980,0.298037980,0.128310246,-0.030359560,-0.030359560,
2.300000000,18.929860771,0.889391094,0.127614236,0.295752768,0.295752768,0.127614236,-0.027141265,-0.027141265,
2.310000000,19.097275588,0.891321288,0.126900098,0.293430169,0.293430169,0.126900098,-0.023838665,-0.023838665,
2.320000000,19.268438007,0.893245151,0.126166783,0.291067661,0.291067661,0.126166783,-0.020447730,-0.020447730,
2.330000000,19.443716338,0.895164789,0.125412032,0.288659391,0.288659391,0.125412032,-0.016958152,-0.016958152,
2.340000000,19.623462637,0.897081182,0.124633828,0.286200221,0.286200221,0.124633828,-0.013361095,-0.013361095,
2.350000000,19.808097449,0.898995636,0.123829751,0.283683935,0.283683935,0.123829751,-0.009645783,-0.009645783,
2.360000000,19.998063613,0.900908844,0.122997354,0.281104289,0.281104289,0.122997354,-0.005801487,-0.005801487,
2.370000000,20.194016545,0.902823648,0.122132754,0.278451151,0.278451151,0.122132754,-0.001810356,-0.001810356,
2.380000000,20.396740229,0.904743125,0.121231344,0.275712501,0.275712501,0.121231344,0.002348777,0.002348777,
2.390000000,20.607198961,0.906670844,0.120287487,0.272873589,0.272873589,0.120287487,0.006701892,0.006701892,
2.400000000,20.826577525,0.908610738,0.119294325,0.269916420,0.269916420,0.119294325,0.011280665,0.011280665,
2.410000000,21.056622191,0.910570374,0.118241448,0.266813527,0.266813527,0.118241448,0.016133783,0.016133783,
2.420000000,21.299739964,0.912559944,0.117114515,0.263526961,0.263526961,0.117114515,0.021328504,0.021328504,
2.430000000,21.559448201,0.914594300,0.115892533,0.260000995,0.260000995,0.115892533,0.026963613,0.026963613,
2.440000000,21.841641419,0.916700338,0.114539899,0.256140834,0.256140834,0.114539899,0.033207385,0.033207385,
2.450000000,22.155571124,0.918914272,0.113001923,0.251799651,0.251799651,0.113001923,0.040320977,0.040320978,
2.460000000,22.508099744,0.921220840,0.111245593,0.246884437,0.246884437,0.111245593,0.048462099,0.048462099,
2.470000000,23.029989224,0.924378333,0.108446763,0.239191873,0.239191873,0.108446763,0.061554016,0.061554016,
