3.220000000,5.286994505,0.000000000,-0.641142270,0.210875069,-0.210875069,0.641142270,-0.210875069,0.210875069,
3.210000000,5.267465226,0.000000000,-0.641017784,0.211064209,-0.211064208,0.641017784,-0.211064209,0.211064208,
3.200000000,5.247929063,-0.000000000,-0.640893570,0.211252729,-0.211252729,0.640893571,-0.211252729,0.211252729,
3.190000000,5.228385857,0.000000000,-0.640769644,0.211440610,-0.211440610,0.640769644,-0.211440610,0.211440610,
3.180000000,5.208835447,0.000000000,-0.640646020,0.211627830,-0.211627830,0.640646020,-0.211627830,0.211627830,
3.170000000,5.189277666,0.000000000,-0.640522715,0.211814366,-0.211814367,0.640522715,-0.211814366,0.211814367,
3.160000000,5.169712348,-0.000000000,-0.640399744,0.212000198,-0.212000198,0.640399744,-0.212000198,0.212000197,
3.150000000,5.150139312,0.000000000,-0.640277126,0.212185299,-0.212185299,0.640277126,-0.212185299,0.212185299,
3.140000000,5.130558386,0.000000000,-0.640154877,0.212369646,-0.212369647,0.640154877,-0.212369646,0.212369647,
3.130000000,5.110969391,0.000000000,-0.640033015,0.212553216,-0.212553217,0.640033015,-0.212553216,0.212553217,
3.120000000,5.091372122,0.000000000,-0.639911560,0.212735981,-0.212735981,0.639911560,-0.212735981,0.212735981,
3.110000000,5.071766633,0.000000000,-0.639790509,0.212917947,-0.212917947,0.639790509,-0.212917947,0.212917947,
3.100000000,5.052148453,0.000000000,-0.639670281,0.213098489,-0.213098489,0.639670280,-0.213098489,0.213098489,
3.090000000,5.032525435,0.000000000,-0.639550143,0.213278707,-0.213278708,0.639550143,-0.213278707,0.213278708,
3.080000000,5.012889240,0.000000000,-0.639430879,0.213457433,-0.213457433,0.639430879,-0.213457433,0.213457433,
3.070000000,4.993247579,0.000000000,-0.639311767,0.213635746,-0.213635747,0.639311767,-0.213635746,0.213635747,
3.060000000,4.973596755,-0.000000000,-0.639193156,0.213813130,-0.213813130,0.639193156,-0.213813130,0.213813130,
3.050000000,4.953931834,0.000000000,-0.639075513,0.213988888,-0.213988889,0.639075513,-0.213988888,0.213988889,
3.040000000,4.934261415,0.000000000,-0.638958030,0.214164231,-0.214164230,0.638958030,-0.214164231,0.214164230,
3.030000000,4.914575519,0.000000000,-0.638841653,0.214337751,-0.214337750,0.638841653,-0.214337751,0.214337750,
3.020000000,4.894884468,-0.000000000,-0.638725408,0.214510901,-0.214510901,0.638725408,-0.214510901,0.214510901,
3.010000000,4.875178277,0.000000000,-0.638610244,0.214682273,-0.214682273,0.638610244,-0.214682273,0.214682273,
3.000000000,4.855466048,0.000000000,-0.638495300,0.214853149,-0.214853149,0.638495300,-0.214853149,0.214853149,
2.990000000,4.835738004,0.000000000,-0.638381511,0.215022146,-0.215022146,0.638381511,-0.215022146,0.215022146,
2.980000000,4.816002959,-0.000000000,-0.638268039,0.215190508,-0.215190508,0.638268040,-0.215190508,0.215190508,
2.970000000,4.796254222,0.000000000,-0.638155529,0.215357286,-0.215357285,0.638155529,-0.215357286,0.215357285,
2.960000000,4.776491063,0.000000000,-0.638044054,0.215522371,-0.215522372,0.638044054,-0.215522371,0.215522372,
2.950000000,4.756720628,-0.000000000,-0.637932934,0.215686776,-0.215686776,0.637932935,-0.215686776,0.215686776,
2.940000000,4.736933367,0.000000000,-0.637823092,0.215849141,-0.215849140,0.637823092,-0.215849141,0.215849140,
2.930000000,4.717132677,0.000000000,-0.637714208,0.216009941,-0.216009941,0.637714208,-0.216009941,0.216009941,
2.920000000,4.697323966,-0.000000000,-0.637605764,0.216169945,-0.216169944,0.637605764,-0.216169945,0.216169944,
2.910000000,4.677497472,-0.000000000,-0.637498710,0.216327755,-0.216327755,0.637498710,-0.216327755,0.216327755,
2.900000000,4.657656545,0.000000000,-0.637392730,0.216483843,-0.216483842,0.637392730,-0.216483843,0.216483842,
2.890000000,4.637806605,0.000000000,-0.637287303,0.216638978,-0.216638978,0.637287303,-0.216638978,0.216638978,
2.880000000,4.617937049,0.000000000,-0.637183469,0.216791636,-0.216791636,0.637183469,-0.216791636,0.216791636,
2.870000000,4.598058096,-0.000000000,-0.637080239,0.216943275,-0.216943275,0.637080239,-0.216943275,0.216943275,
2.860000000,4.578159461,-0.000000000,-0.636978627,0.217092410,-0.217092410,0.636978627,-0.217092410,0.217092410,
2.850000000,4.558244733,0.000000000,-0.636878292,0.217239546,-0.217239547,0.636878292,-0.217239546,0.217239547,
2.840000000,4.538319651,0.000000000,-0.636778678,0.217385504,-0.217385505,0.636778678,-0.217385504,0.217385505,
2.830000000,4.518373725,0.000000000,-0.636680829,0.217528759,-0.217528759,0.636680829,-0.217528759,0.217528759,
2.820000000,4.498410498,0.000000000,-0.636584408,0.217669809,-0.217669809,0.636584408,-0.217669809,0.217669809,
2.810000000,4.478436455,-0.000000000,-0.636488781,0.217809586,-0.217809586,0.636488782,-0.217809586,0.217809586,
2.800000000,4.458440284,-0.000000000,-0.636395085,0.217946433,-0.217946433,0.636395085,-0.217946433,0.217946433,
2.790000000,4.438425947,-0.000000000,-0.636302940,0.218080912,-0.218080912,0.636302940,-0.218080912,0.218080912,
2.780000000,4.418396477,0.000000000,-0.636212055,0.218213452,-0.218213452,0.636212055,-0.218213452,0.218213452,
2.770000000,4.398345508,0.000000000,-0.636123083,0.218343105,-0.218343105,0.636123083,-0.218343105,0.218343105,
2.760000000,4.378280274,0.000000000,-0.636035312,0.218470916,-0.218470916,0.636035312,-0.218470916,0.218470916,
2.750000000,4.358191726,0.000000000,-0.635949670,0.218595536,-0.218595537,0.635949670,-0.218595536,0.218595537,
2.740000000,4.338083436,-0.000000000,-0.635865815,0.218717472,-0.218717472,0.635865816,-0.218717472,0.218717472,
2.730000000,4.317954399,0.000000000,-0.635783869,0.218836551,-0.218836551,0.635783869,-0.218836551,0.218836551,
2.720000000,4.297803755,0.000000000,-0.635703938,0.218952624,-0.218952625,0.635703938,-0.218952624,0.218952625,
2.710000000,4.277637749,0.000000000,-0.635625402,0.219066598,-0.219066598,0.635625402,-0.219066598,0.219066598,
2.700000000,4.257444616,0.000000000,-0.635549491,0.219176692,-0.219176693,0.635549490,-0.219176692,0.219176693,
2.690000000,4.237228854,0.000000000,-0.635475767,0.219283549,-0.219283549,0.635475767,-0.219283549,0.219283549,
2.680000000,4.216991202,0.000000000,-0.635404178,0.219387249,-0.219387249,0.635404178,-0.219387249,0.219387249,
2.670000000,4.196729776,0.000000000,-0.635334947,0.219487477,-0.219487477,0.635334947,-0.219487477,0.219487477,
2.660000000,4.176445788,0.000000000,-0.635267974,0.219584381,-0.219584381,0.635267974,-0.219584381,0.219584381,
2.650000000,4.156136219,0.000000000,-0.635203604,0.219677469,-0.219677469,0.635203604,-0.219677469,0.219677469,
2.640000000,4.135801441,0.000000000,-0.635141831,0.219766756,-0.219766757,0.635141831,-0.219766756,0.219766757,
2.630000000,4.115441875,0.000000000,-0.635082642,0.219852266,-0.219852265,0.635082642,-0.219852266,0.219852265,
2.620000000,4.095055376,-0.000000000,-0.635026300,0.219933624,-0.219933623,0.635026301,-0.219933623,0.219933623,
2.610000000,4.074642138,-0.000000000,-0.634972823,0.220010811,-0.220010810,0.634972824,-0.220010810,0.220010810,
2.600000000,4.054199673,-0.000000000,-0.634922517,0.220083390,-0.220083390,0.634922518,-0.220083390,0.220083390,
2.590000000,4.033735324,-0.000000000,-0.634874632,0.220152448,-0.220152448,0.634874633,-0.220152448,0.220152448,
2.580000000,4.013237061,0.000000000,-0.634830511,0.220216056,-0.220216056,0.634830511,-0.220216056,0.220216056,
2.570000000,3.992703501,0.000000000,-0.634790358,0.220273922,-0.220273922,0.634790358,-0.220273921,0.220273921,
2.560000000,3.972146246,0.000000000,-0.634752961,0.220327797,-0.220327798,0.634752961,-0.220327802,0.220327802,
2.550000000,3.951557250,-0.000000000,-0.634719249,0.220376363,-0.220376362,0.634719249,-0.220376346,0.220376346,
2.540000000,3.930936691,0.000000000,-0.634689261,0.220419503,-0.220419503,0.634689260,-0.220419567,0.220419567,
2.530000000,3.910283543,0.000000000,-0.634663169,0.220457222,-0.220457222,0.634663169,-0.220456968,0.220456968,
2.520000000,3.889597626,0.000000000,-0.634641060,0.220488399,-0.220488399,0.634641060,-0.220489434,0.220489434,
2.510000000,3.868876121,0.000000000,-0.634623319,0.220516612,-0.220516612,0.634623319,-0.220512283,0.220512283,
2.500000000,3.848121015,-0.000000000,-0.634609795,0.220524511,-0.220524511,0.634609795,-0.220543303,0.220543303,
2.490000000,3.827322124,-0.000000000,-0.634601730,0.220587765,-0.220587765,0.634601731,-0.220503246,0.220503246,
2.480000000,3.806077294,-0.000000021,-0.634645277,0.220482386,-0.220482234,0.634645671,-0.220482932,0.220482704,
2.470000000,3.785207158,0.000000041,-0.634647403,0.220480409,-0.220480375,0.634646660,-0.220480199,0.220480308,
2.460000000,3.764299242,0.000000010,-0.634653730,0.220470572,-0.220471004,0.634653556,-0.220470593,0.220471058,
2.450000000,3.743351272,-0.000000022,-0.634665478,0.220453521,-0.220453595,0.634665872,-0.220453418,0.220453419,
2.440000000,3.722362678,-0.000000023,-0.634683107,0.220428144,-0.220428218,0.634683500,-0.220428040,0.220428042,
2.430000000,3.701339311,0.000000010,-0.634706034,0.220395276,-0.220395704,0.634705860,-0.220395299,0.220395758,
2.420000000,3.680267262,-0.000000023,-0.634735184,0.220353157,-0.220353229,0.634735577,-0.220353050,0.220353053,
2.410000000,3.659154103,0.000000010,-0.634770922,0.220302220,-0.220301841,0.634770748,-0.220302244,0.220301895,
2.400000000,3.637997120,0.000000011,-0.634812864,0.220241785,-0.220241407,0.634812690,-0.220241809,0.220241461,
2.390000000,3.616795854,0.000000011,-0.634861496,0.220171283,-0.220171705,0.634861322,-0.220171308,0.220171759,
2.380000000,3.595553446,0.000000011,-0.634916587,0.220092236,-0.220091863,0.634916413,-0.220092262,0.220091917,
2.370000000,3.574256545,0.000000011,-0.634979959,0.220000804,-0.220000433,0.634979785,-0.220000831,0.220000487,
2.360000000,3.552913334,0.000000011,-0.635050786,0.219898166,-0.219898585,0.635050613,-0.219898193,0.219898639,
2.350000000,3.531528108,0.000000012,-0.635128711,0.219786002,-0.219785635,0.635128538,-0.219786031,0.219785689,
2.340000000,3.510086066,0.000000012,-0.635215818,0.219659706,-0.219660124,0.635215644,-0.219659736,0.219660178,
2.330000000,3.488596518,0.000000012,-0.635311146,0.219522207,-0.219521844,0.635310973,-0.219522237,0.219521898,
2.320000000,3.467052169,-0.000000028,-0.635415594,0.219370476,-0.219370540,0.635415984,-0.219370354,0.219370368,
2.310000000,3.445461244,-0.000000028,-0.635528904,0.219206297,-0.219206360,0.635529293,-0.219206174,0.219206189,
2.300000000,3.423809832,0.000000013,-0.635653182,0.219026188,-0.219026602,0.635653009,-0.219026221,0.219026656,
2.290000000,3.402105702,0.000000013,-0.635787135,0.218831702,-0.218832116,0.635786963,-0.218831736,0.218832169,
2.280000000,3.380346678,0.000000013,-0.635931649,0.218621645,-0.218622059,0.635931477,-0.218621681,0.218622112,
2.270000000,3.358534654,0.000000014,-0.636086792,0.218395859,-0.218396272,0.636086620,-0.218395896,0.218396325,
2.260000000,3.336658826,0.000000014,-0.636254420,0.218151578,-0.218151990,0.636254250,-0.218151615,0.218152043,
2.250000000,3.314731848,0.000000014,-0.636433160,0.217890732,-0.217891144,0.636432990,-0.217890771,0.217891196,
2.240000000,3.292739689,-0.000000033,-0.636625126,0.217610027,-0.217610081,0.636625509,-0.217609888,0.217609915,
2.230000000,3.270688510,0.000000015,-0.636830732,0.217309142,-0.217309554,0.636830563,-0.217309184,0.217309606,
2.220000000,3.248580271,0.000000015,-0.637049335,0.216988915,-0.216988576,0.637049166,-0.216988958,0.216988629,
2.210000000,3.226403519,0.000000016,-0.637283419,0.216644585,-0.216644995,0.637283251,-0.216644629,0.216645048,
2.200000000,3.204172614,0.000000016,-0.637531406,0.216279466,-0.216279876,0.637531238,-0.216279512,0.216279928,
2.190000000,3.181872526,0.000000016,-0.637796158,0.215889195,-0.215888864,0.637795991,-0.215889243,0.215888915,
2.180000000,3.159509034,0.000000017,-0.638077463,0.215473173,-0.215472845,0.638077297,-0.215473223,0.215472896,
2.170000000,3.137087652,-0.000000039,-0.638374874,0.215031779,-0.215031822,0.638375246,-0.215031621,0.215031664,
2.160000000,3.114594295,0.000000018,-0.638692183,0.214560617,-0.214560294,0.638692019,-0.214560670,0.214560345,
2.150000000,3.092045331,0.000000018,-0.639026767,0.214061553,-0.214061964,0.639026604,-0.214061608,0.214062015,
2.140000000,3.069425395,-0.000000042,-0.639382009,0.213530403,-0.213530439,0.639382375,-0.213530234,0.213530286,
2.130000000,3.046740879,-0.000000043,-0.639758357,0.212966039,-0.212966072,0.639758720,-0.212965866,0.212965921,
2.120000000,3.023998674,0.000000020,-0.640155635,0.212368753,-0.212368441,0.640155475,-0.212368815,0.212368491,
2.110000000,3.001192378,-0.000000045,-0.640575245,0.211734721,-0.211734749,0.640575603,-0.211734540,0.211734602,
2.100000000,2.978318206,0.000000021,-0.641020116,0.211060911,-0.211060604,0.641019959,-0.211060978,0.211060654,
2.090000000,2.955383933,0.000000021,-0.641489391,0.210346814,-0.210346511,0.641489235,-0.210346884,0.210346560,
2.080000000,2.932392658,0.000000022,-0.641984126,0.209590769,-0.209590469,0.641983972,-0.209590842,0.209590518,
2.070000000,2.909336085,-0.000000051,-0.642507164,0.208787437,-0.208787453,0.642507507,-0.208787238,0.208787315,
2.060000000,2.886224097,0.000000023,-0.643059021,0.207936635,-0.207936341,0.643058871,-0.207936713,0.207936389,
2.050000000,2.863064747,0.000000024,-0.643639080,0.207036990,-0.207037410,0.643638931,-0.207037072,0.207037457,
2.040000000,2.839844237,0.000000025,-0.644252304,0.206081128,-0.206081549,0.644252157,-0.206081213,0.206081596,
2.030000000,2.816575386,0.000000025,-0.644898192,0.205068541,-0.205068964,0.644898048,-0.205068630,0.205069010,
2.020000000,2.793267451,0.000000026,-0.645576973,0.203998221,-0.203997942,0.645576832,-0.203998314,0.203997988,
2.010000000,2.769911835,0.000000027,-0.646292978,0.202861128,-0.202861554,0.646292839,-0.202861224,0.202861600,
2.000000000,2.746519320,0.000000028,-0.647046501,0.201656879,-0.201656607,0.647046365,-0.201656979,0.201656652,
1.990000000,2.723100434,0.000000029,-0.647837931,0.200382358,-0.200382091,0.647837798,-0.200382463,0.200382135,
1.980000000,2.699648075,0.000000030,-0.648672145,0.199028397,-0.199028134,0.648672016,-0.199028507,0.199028178,
1.970000000,2.676179598,-0.000000069,-0.649548112,0.197594470,-0.197594442,0.649548396,-0.197594206,0.197594339,
1.960000000,2.652696879,-0.000000071,-0.650469488,0.196073140,-0.196073106,0.650469763,-0.196072868,0.196073009,
1.950000000,2.629217030,0.000000033,-0.651435680,0.194462973,-0.194462723,0.651435563,-0.194463098,0.194462765,
1.940000000,2.605735001,0.000000034,-0.652452161,0.192751196,-0.192751641,0.652452047,-0.192751327,0.192751682,
1.930000000,2.582270848,0.000000035,-0.653518267,0.190936823,-0.190937271,0.653518159,-0.190936959,0.190937311,
1.920000000,2.558833590,0.000000036,-0.654636536,0.189012072,-0.189011838,0.654636433,-0.189012216,0.189011877,
1.910000000,2.535436225,0.000000037,-0.655808654,0.186969414,-0.186969185,0.655808557,-0.186969564,0.186969224,
1.900000000,2.512090217,0.000000038,-0.657037223,0.184799812,-0.184800273,0.657037132,-0.184799969,0.184800310,
1.890000000,2.488813845,0.000000040,-0.658322868,0.182498082,-0.182497864,0.658322784,-0.182498247,0.182497901,
1.880000000,2.465622196,-0.000000093,-0.659667578,0.180053711,-0.180053618,0.659667752,-0.180053355,0.180053571,
1.870000000,2.442531721,0.000000042,-0.661073908,0.177455807,-0.177456282,0.661073839,-0.177455988,0.177456317,
1.860000000,2.419562868,0.000000044,-0.662542575,0.174696030,-0.174695832,0.662542515,-0.174696220,0.174695866,
1.850000000,2.396737884,0.000000045,-0.664074469,0.171762811,-0.171763298,0.664074418,-0.171763010,0.171763331,
1.840000000,2.374077327,0.000000047,-0.665671926,0.168642681,-0.168643174,0.665671884,-0.168642890,0.168643206,
1.830000000,2.351613767,-0.000000110,-0.667331371,0.165331355,-0.165331209,0.667331441,-0.165330927,0.165331208,
1.820000000,2.329368851,0.000000050,-0.669056122,0.161808422,-0.161808255,0.669056102,-0.161808654,0.161808284,
1.810000000,2.307371673,-0.000000117,-0.670846376,0.158058936,-0.158058764,0.670846390,-0.158058474,0.158058786,
1.800000000,2.285660731,0.000000054,-0.672696220,0.154077567,-0.154077417,0.672696227,-0.154077823,0.154077444,
1.790000000,2.264265246,0.000000055,-0.674608282,0.149838991,-0.149839523,0.674608305,-0.149839261,0.149839549,
1.780000000,2.243227675,-0.000000129,-0.676574688,0.145339054,-0.145338838,0.676574599,-0.145338533,0.145338900,
1.770000000,2.222584807,0.000000059,-0.678596171,0.140547141,-0.140547691,0.678596229,-0.140547439,0.140547714,
1.760000000,2.202383451,0.000000061,-0.680663479,0.135456931,-0.135456821,0.680663556,-0.135457245,0.135456843,
1.750000000,2.182670411,0.000000063,-0.682769326,0.130049577,-0.130050149,0.682769426,-0.130049909,0.130050169,
1.740000000,2.163495588,0.000000065,-0.684902915,0.124313557,-0.124314141,0.684903039,-0.124313907,0.124314159,
1.730000000,2.144913121,-0.000000151,-0.687056592,0.118223529,-0.118223216,0.687056251,-0.118222885,0.118223369,
1.720000000,2.126980385,0.000000069,-0.689214491,0.111765557,-0.111766168,0.689214672,-0.111765946,0.111766180,
1.710000000,2.109756986,-0.000000159,-0.691360658,0.104930701,-0.104930339,0.691360174,-0.104929996,0.104930539,
1.700000000,2.093310340,0.000000073,-0.693477899,0.097693553,-0.097694194,0.693478151,-0.097693988,0.097694200,
1.690000000,2.077701920,0.000000074,-0.695541843,0.090058812,-0.090059471,0.695542138,-0.090059272,0.090059472,
1.680000000,2.063002983,0.000000076,-0.697529589,0.082012779,-0.082012789,0.697529933,-0.082013266,0.082012785,
1.670000000,2.049281820,0.000000078,-0.699413300,0.073555130,-0.073555161,0.699413700,-0.073555646,0.073555150,
1.660000000,2.036614640,0.000000079,-0.701164944,0.064681350,-0.064681405,0.701165409,-0.064681898,0.064681385,
1.650000000,2.025080053,0.000000080,-0.702753834,0.055392032,-0.055392780,0.702754376,-0.055392615,0.055392749,
1.640000000,2.014734331,0.000000081,-0.704144165,0.045718987,-0.045719764,0.704144798,-0.045719608,0.045719720,
1.630000000,2.005667862,0.000000081,-0.705305597,0.035660983,-0.035661794,0.705306340,-0.035661647,0.035661731,
1.620000000,1.997932713,0.000000081,-0.706203307,0.025261067,-0.025261252,0.706204186,-0.025261781,0.025261164,
1.610000000,1.991587435,-0.000000181,-0.706808268,0.014556545,-0.014555657,0.706805892,-0.014555261,0.014556391,
1.600000000,1.986706868,0.000000078,-0.707088079,0.003573003,-0.003573967,0.707089362,-0.003573847,0.003573798,
1.590000000,1.983329333,0.000000074,-0.707023701,-0.007627751,0.007627368,0.707025302,0.007626814,-0.007627606,
1.580000000,1.981485925,0.000000067,-0.706595766,-0.018987093,0.018985922,0.706597835,0.018986026,-0.018986266,
1.570000000,1.981195577,-0.000000121,-0.705798525,-0.030437009,0.030438892,0.705792132,0.030439301,-0.030437145,
1.560000000,1.982519111,0.000000026,-0.704612331,-0.041943991,0.041942258,0.704616650,0.041942347,-0.041943135,
1.550000000,1.985399840,-0.000000054,-0.703057770,-0.053404612,0.053402531,0.703066206,0.053401950,-0.053404407,
1.540000000,1.989881706,-0.000001490,-0.701106308,-0.064790944,0.064771104,0.701187368,0.064770517,-0.064790726,
1.530000000,1.995912929,0.000000342,-0.698896526,-0.075997844,0.075999931,0.698885146,0.076000005,-0.075996948,
1.520000000,2.003468265,0.000000226,-0.696322299,-0.087002941,0.087003577,0.696316834,0.087003648,-0.087002034,
1.510000000,2.012523195,0.000000191,-0.693464390,-0.097748962,0.097749149,0.693460737,0.097749218,-0.097748044,
1.500000000,2.023002160,-0.000000394,-0.690353894,-0.108183624,0.108182411,0.690360147,0.108182822,-0.108183706,
1.490000000,2.034847792,0.000000165,-0.687041237,-0.118270932,0.118270766,0.687038987,0.118270834,-0.118269994,
1.480000000,2.048005433,-0.000000360,-0.683546836,-0.127986166,0.127985424,0.683551131,0.127985832,-0.127986227,
1.470000000,2.062392718,0.000000155,-0.679923457,-0.137304850,0.137305200,0.679921800,0.137304601,-0.137304567,
1.460000000,2.077968156,0.000000152,-0.676195101,-0.146221439,0.146221068,0.676193630,0.146221144,-0.146220479,
1.450000000,2.094624103,-0.000000338,-0.672399923,-0.154719750,0.154719311,0.672402914,0.154719712,-0.154719778,
1.440000000,2.112281810,-0.000000334,-0.668573841,-0.162799341,0.162798961,0.668576569,0.162799360,-0.162799359,
1.430000000,2.130881300,-0.000000330,-0.664740991,-0.170466699,0.170466365,0.664743503,0.170466762,-0.170466705,
1.420000000,2.150381174,0.000000145,-0.660924907,-0.177734752,0.177734252,0.660923874,0.177734354,-0.177733768,
1.410000000,2.170648930,0.000000144,-0.657148406,-0.184603233,0.184603400,0.657147441,0.184602821,-0.184602934,
1.400000000,2.191653979,0.000000143,-0.653427868,-0.191092546,0.191092697,0.653426962,0.191092123,-0.191092247,
1.390000000,2.213358214,0.000000142,-0.649776055,-0.197220371,0.197220509,0.649775201,0.197219940,-0.197220073,
1.380000000,2.235625254,-0.000000319,-0.646208944,-0.202993642,0.202993438,0.646210767,0.202993826,-0.202993590,
1.370000000,2.258445746,0.000000141,-0.642736090,-0.208435772,0.208435888,0.642735322,0.208435330,-0.208435476,
1.360000000,2.281784178,0.000000140,-0.639359433,-0.213565477,0.213564863,0.639358701,0.213565032,-0.213564463,
1.350000000,2.305518455,0.000000140,-0.636089723,-0.218392363,0.218392462,0.636089023,0.218391916,-0.218392073,
1.340000000,2.329672237,0.000000139,-0.632925953,-0.222940917,0.222941009,0.632925283,0.222940469,-0.222940631,
1.330000000,2.354193561,-0.000000312,-0.629869685,-0.227225964,0.227225805,0.629871135,0.227226189,-0.227225851,
1.320000000,2.378975229,0.000000138,-0.626928203,-0.231259124,0.231259205,0.626927585,0.231258676,-0.231258845,
1.310000000,2.404033257,0.000000138,-0.624095283,-0.235059142,0.235059219,0.624094688,0.235058696,-0.235058868,
1.300000000,2.429342858,0.000000137,-0.621370619,-0.238641011,0.238641083,0.621370045,0.238640566,-0.238640741,
1.290000000,2.454810402,0.000000137,-0.618755185,-0.242015397,0.242014669,0.618754630,0.242014954,-0.242014335,
1.280000000,2.480451294,-0.000000309,-0.616243988,-0.245196478,0.245196323,0.616245197,0.245196713,-0.245196302,
1.270000000,2.506258078,-0.000000308,-0.613835672,-0.248198587,0.248198430,0.613836842,0.248198822,-0.248198398,
1.260000000,2.532124647,0.000000137,-0.611530167,-0.251029621,0.251028841,0.611529664,0.251029188,-0.251028530,
1.250000000,2.558106227,-0.000000308,-0.609319345,-0.253701894,0.253701729,0.609320446,0.253702128,-0.253701679,
1.240000000,2.584107971,0.000000136,-0.607205536,-0.256224833,0.256224014,0.607205062,0.256224407,-0.256223717,
1.230000000,2.610155984,0.000000136,-0.605181730,-0.258607782,0.258606943,0.605181270,0.258607360,-0.258606653,
1.220000000,2.636207434,0.000000136,-0.603246109,-0.260858731,0.260858789,0.603245661,0.260858314,-0.260858505,
1.210000000,2.662251824,0.000000136,-0.601395214,-0.262986891,0.262986948,0.601394779,0.262986478,-0.262986671,
1.200000000,2.688300661,-0.000000307,-0.599624594,-0.264999851,0.264999651,0.599625550,0.265000075,-0.264999564,
1.190000000,2.714272746,0.000000136,-0.597934463,-0.266903327,0.266903385,0.597934051,0.266902923,-0.266903120,
1.180000000,2.740203519,0.000000136,-0.596318672,-0.268705203,0.268704246,0.596318270,0.268704804,-0.268703987,
1.170000000,2.766056599,-0.000000307,-0.594774656,-0.270409577,0.270409344,0.594775539,0.270409792,-0.270409241,
1.160000000,2.791819349,0.000000136,-0.593301367,-0.272023762,0.272023824,0.593300985,0.272023373,-0.272023577,
