3.300000000,2.325086739,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.290000000,2.312194067,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.280000000,2.299306973,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.270000000,2.286424914,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.260000000,2.273547997,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.250000000,2.260676327,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.240000000,2.247810018,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.230000000,2.234949180,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.220000000,2.222093932,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.210000000,2.209244392,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.200000000,2.196400684,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.190000000,2.183562934,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.180000000,2.170731273,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.170000000,2.157905832,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.160000000,2.145086749,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.150000000,2.132274169,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.140000000,2.119468232,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.130000000,2.106669089,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.120000000,2.093876900,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.110000000,2.081091722,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.100000000,2.068315499,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.090000000,2.055545050,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.080000000,2.042783946,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.070000000,2.030029041,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.060000000,2.017281976,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.050000000,2.004544948,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.040000000,1.991814395,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.030000000,1.979094690,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.020000000,1.966381503,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
3.010000000,1.953679251,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
3.000000000,1.940984097,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
2.990000000,1.928300417,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
2.980000000,1.915624471,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.970000000,1.902959321,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.960000000,1.890305431,0.000000000,0.000000000,0.500000000,-0.500000000,0.000000000,0.500000000,-0.500000000,
2.950000000,1.877659749,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.940000000,1.865026675,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.930000000,1.852404844,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.920000000,1.839791942,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.910000000,1.827192549,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.900000000,1.814605313,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.890000000,1.802027891,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.880000000,1.789465344,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.870000000,1.776913103,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.860000000,1.764376145,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.850000000,1.751852992,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.840000000,1.739341109,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.830000000,1.726845673,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.820000000,1.714365223,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.810000000,1.701896834,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.800000000,1.689446192,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.790000000,1.677011623,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.780000000,1.664591872,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.770000000,1.652190323,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.760000000,1.639803640,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.750000000,1.627436601,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.740000000,1.615087708,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.730000000,1.602757761,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.720000000,1.590447503,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.710000000,1.578154022,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.700000000,1.565883707,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.690000000,1.553634588,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.680000000,1.541406627,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.670000000,1.529201180,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.660000000,1.517017979,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.650000000,1.504859030,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.640000000,1.492724554,0.000000000,0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.630000000,1.480614747,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.620000000,1.468531227,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.610000000,1.456474359,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.600000000,1.444446018,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.590000000,1.432442576,0.000000000,-0.000000000,0.500000000,-0.500000000,-0.000000000,0.500000000,-0.500000000,
2.580000000,1.420471336,0.000000000,0.000000000,0.500000001,-0.500000001,-0.000000000,0.499999999,-0.499999999,
2.570000000,1.408533712,-0.000000000,-0.000000001,0.499999997,-0.499999996,0.000000002,0.500000004,-0.500000003,
2.560000000,1.396623627,0.000000000,0.000000006,0.500000014,-0.500000014,-0.000000006,0.499999986,-0.499999986,
2.550000000,1.384746293,0.000000000,-0.000000022,0.499999950,-0.499999950,0.000000021,0.500000050,-0.500000050,
2.540000000,1.372902241,0.000000000,0.000000083,0.500000193,-0.500000193,-0.000000084,0.499999807,-0.499999807,
2.530000000,1.361092733,0.000000000,-0.000000332,0.499999234,-0.499999234,0.000000332,0.500000766,-0.500000766,
2.520000000,1.349318560,0.000000000,0.000001357,0.500003126,-0.500003126,-0.000001357,0.499996874,-0.499996874,
2.510000000,1.337582141,0.000000000,-0.000005685,0.499986912,-0.499986912,0.000005685,0.500013087,-0.500013087,
2.500000000,1.325883042,0.000000000,0.000024713,0.500056857,-0.500056857,-0.000024714,0.499943136,-0.499943136,
2.490000000,1.314228541,0.000000000,-0.000111301,0.499743992,-0.499743992,0.000111301,0.500255865,-0.500255865,
2.480000000,1.302869782,-0.000000151,0.000000907,0.500001780,-0.500001495,-0.000000569,0.499998503,-0.499998221,
2.470000000,1.291298808,0.000000069,-0.000000040,0.499999859,-0.499999989,-0.000000153,0.500000014,-0.500000138,
2.460000000,1.279771215,0.000000063,0.000000230,0.500000177,-0.500000304,-0.000000045,0.499999697,-0.499999822,
2.450000000,1.268289401,0.000000070,-0.000000042,0.499999859,-0.499999987,-0.000000155,0.500000012,-0.500000142,
2.440000000,1.256854747,0.000000070,-0.000000042,0.499999858,-0.499999987,-0.000000155,0.500000012,-0.500000143,
2.430000000,1.245464467,0.000000065,0.000000230,0.500000178,-0.500000312,-0.000000050,0.499999689,-0.499999821,
2.420000000,1.234128746,0.000000072,-0.000000043,0.499999856,-0.499999987,-0.000000157,0.500000012,-0.500000145,
2.410000000,1.222843799,0.000000077,-0.000000149,0.500000183,-0.500000313,-0.000000432,0.499999688,-0.499999816,
2.400000000,1.211612628,0.000000077,-0.000000149,0.500000185,-0.500000314,-0.000000433,0.499999686,-0.499999814,
2.390000000,1.200436816,0.000000070,0.000000231,0.500000179,-0.500000324,-0.000000056,0.499999677,-0.499999820,
2.380000000,1.189315504,0.000000078,-0.000000148,0.500000189,-0.500000318,-0.000000436,0.499999683,-0.499999810,
2.370000000,1.178259324,0.000000078,-0.000000148,0.500000191,-0.500000319,-0.000000438,0.499999681,-0.499999808,
2.360000000,1.167264138,0.000000073,0.000000231,0.500000181,-0.500000334,-0.000000061,0.499999667,-0.499999819,
2.350000000,1.156328379,0.000000079,-0.000000147,0.500000196,-0.500000323,-0.000000441,0.499999678,-0.499999804,
2.340000000,1.145464230,0.000000075,0.000000232,0.500000182,-0.500000341,-0.000000065,0.499999660,-0.499999818,
2.330000000,1.134666757,0.000000079,-0.000000146,0.500000200,-0.500000327,-0.000000444,0.499999674,-0.499999799,
2.320000000,1.123943091,0.000000079,-0.000000049,0.499999844,-0.499999988,-0.000000165,0.500000011,-0.500000157,
2.310000000,1.113289033,0.000000080,-0.000000050,0.499999843,-0.499999988,-0.000000165,0.500000011,-0.500000158,
2.300000000,1.102717003,0.000000080,0.000000232,0.500000185,-0.500000356,-0.000000072,0.499999644,-0.499999815,
2.290000000,1.092223314,0.000000082,0.000000233,0.500000186,-0.500000360,-0.000000074,0.499999640,-0.499999814,
2.280000000,1.081811836,0.000000083,0.000000233,0.500000187,-0.500000364,-0.000000076,0.499999636,-0.499999813,
2.270000000,1.071483392,0.000000084,0.000000233,0.500000188,-0.500000369,-0.000000078,0.499999631,-0.499999812,
2.260000000,1.061249025,0.000000086,0.000000234,0.500000189,-0.500000373,-0.000000080,0.499999627,-0.499999811,
2.250000000,1.051101253,0.000000087,0.000000234,0.500000190,-0.500000378,-0.000000083,0.499999622,-0.499999810,
2.240000000,1.041054189,0.000000086,-0.000000054,0.499999832,-0.499999989,-0.000000172,0.500000011,-0.500000168,
2.230000000,1.031105804,0.000000090,0.000000235,0.500000192,-0.500000388,-0.000000087,0.499999612,-0.499999807,
2.220000000,1.021257484,0.000000083,-0.000000140,0.500000233,-0.500000354,-0.000000465,0.499999646,-0.499999767,
2.210000000,1.011522257,0.000000093,0.000000236,0.500000195,-0.500000399,-0.000000092,0.499999602,-0.499999805,
2.200000000,1.001891265,0.000000095,0.000000237,0.500000197,-0.500000404,-0.000000094,0.499999596,-0.499999803,
2.190000000,0.992381252,0.000000085,-0.000000137,0.500000244,-0.500000364,-0.000000471,0.499999636,-0.499999756,
2.180000000,0.982991149,0.000000085,-0.000000136,0.500000249,-0.500000368,-0.000000473,0.499999632,-0.499999751,
2.170000000,0.973720018,0.000000093,-0.000000059,0.499999821,-0.499999990,-0.000000178,0.500000010,-0.500000179,
2.160000000,0.964585177,0.000000086,-0.000000134,0.500000257,-0.500000376,-0.000000478,0.499999624,-0.499999743,
2.150000000,0.955576062,0.000000103,0.000000240,0.500000207,-0.500000435,-0.000000107,0.499999565,-0.499999793,
2.140000000,0.946712116,0.000000096,-0.000000060,0.499999815,-0.499999990,-0.000000181,0.500000010,-0.500000185,
2.130000000,0.937992643,0.000000097,-0.000000061,0.499999813,-0.499999990,-0.000000183,0.500000010,-0.500000187,
2.120000000,0.929416341,0.000000088,-0.000000130,0.500000278,-0.500000393,-0.000000488,0.499999606,-0.499999722,
2.110000000,0.920995417,0.000000099,-0.000000062,0.499999809,-0.499999990,-0.000000185,0.500000010,-0.500000191,
2.100000000,0.912740254,0.000000089,-0.000000127,0.500000289,-0.500000404,-0.000000493,0.499999596,-0.499999711,
2.090000000,0.904649673,0.000000089,-0.000000126,0.500000296,-0.500000409,-0.000000495,0.499999590,-0.499999705,
2.080000000,0.896727462,0.000000090,-0.000000124,0.500000302,-0.500000415,-0.000000498,0.499999585,-0.499999698,
2.070000000,0.888990423,0.000000104,-0.000000063,0.499999800,-0.499999991,-0.000000189,0.500000010,-0.500000199,
2.060000000,0.881436068,0.000000091,-0.000000121,0.500000316,-0.500000428,-0.000000504,0.499999572,-0.499999684,
2.050000000,0.874063791,0.000000123,0.000000252,0.500000240,-0.500000518,-0.000000136,0.499999482,-0.499999760,
2.040000000,0.866899073,0.000000126,0.000000253,0.500000245,-0.500000528,-0.000000139,0.499999471,-0.499999755,
2.030000000,0.859937250,0.000000128,0.000000255,0.500000250,-0.500000539,-0.000000143,0.499999460,-0.499999750,
2.020000000,0.853177677,0.000000093,-0.000000114,0.500000349,-0.500000458,-0.000000516,0.499999542,-0.499999651,
2.010000000,0.846642780,0.000000133,0.000000259,0.500000262,-0.500000563,-0.000000149,0.499999437,-0.499999739,
2.000000000,0.840331748,0.000000094,-0.000000110,0.500000369,-0.500000475,-0.000000523,0.499999524,-0.499999632,
1.990000000,0.834244122,0.000000094,-0.000000107,0.500000379,-0.500000485,-0.000000527,0.499999515,-0.499999622,
1.980000000,0.828404425,0.000000095,-0.000000105,0.500000390,-0.500000495,-0.000000530,0.499999504,-0.499999611,
1.970000000,0.822804802,0.000000119,-0.000000063,0.499999775,-0.499999992,-0.000000203,0.500000010,-0.500000223,
1.960000000,0.817459957,0.000000121,-0.000000062,0.499999772,-0.499999992,-0.000000204,0.500000009,-0.500000226,
1.950000000,0.812363141,0.000000097,-0.000000098,0.500000428,-0.500000529,-0.000000541,0.499999470,-0.499999573,
1.940000000,0.807542975,0.000000151,0.000000277,0.500000319,-0.500000665,-0.000000173,0.499999334,-0.499999682,
1.930000000,0.802990713,0.000000154,0.000000280,0.500000330,-0.500000683,-0.000000177,0.499999316,-0.499999671,
1.920000000,0.798716229,0.000000099,-0.000000090,0.500000472,-0.500000571,-0.000000553,0.499999428,-0.499999529,
1.910000000,0.794724636,0.000000099,-0.000000087,0.500000489,-0.500000587,-0.000000557,0.499999412,-0.499999512,
1.900000000,0.791025999,0.000000162,0.000000290,0.500000368,-0.500000743,-0.000000187,0.499999256,-0.499999633,
1.890000000,0.787619816,0.000000101,-0.000000081,0.500000527,-0.500000622,-0.000000565,0.499999377,-0.499999474,
1.880000000,0.784513887,0.000000135,-0.000000053,0.499999749,-0.499999995,-0.000000218,0.500000008,-0.500000248,
1.870000000,0.781716702,0.000000171,0.000000302,0.500000417,-0.500000815,-0.000000196,0.499999184,-0.499999585,
1.860000000,0.779231594,0.000000103,-0.000000073,0.500000593,-0.500000684,-0.000000577,0.499999315,-0.499999408,
1.850000000,0.777061065,0.000000177,0.000000310,0.500000456,-0.500000870,-0.000000201,0.499999128,-0.499999545,
1.840000000,0.775217036,0.000000180,0.000000315,0.500000478,-0.500000901,-0.000000203,0.499999098,-0.499999523,
1.830000000,0.773682397,0.000000144,-0.000000039,0.499999737,-0.500000000,-0.000000230,0.500000003,-0.500000260,
1.820000000,0.772476972,0.000000105,-0.000000063,0.500000706,-0.500000791,-0.000000592,0.499999208,-0.499999296,
1.810000000,0.771608376,0.000000148,-0.000000032,0.499999733,-0.500000004,-0.000000236,0.500000000,-0.500000263,
1.800000000,0.771054488,0.000000107,-0.000000060,0.500000776,-0.500000857,-0.000000597,0.499999141,-0.499999226,
1.790000000,0.770841826,0.000000196,0.000000335,0.500000622,-0.500001087,-0.000000205,0.499998911,-0.499999380,
1.780000000,0.770946589,0.000000154,-0.000000017,0.499999731,-0.500000014,-0.000000246,0.499999991,-0.500000265,
1.770000000,0.771396593,0.000000203,0.000000340,0.500000697,-0.500001180,-0.000000200,0.499998818,-0.499999305,
1.760000000,0.772172384,0.000000110,-0.000000063,0.500000948,-0.500001022,-0.000000600,0.499998976,-0.499999054,
1.750000000,0.773273674,0.000000209,0.000000342,0.500000784,-0.500001285,-0.000000189,0.499998713,-0.499999219,
1.740000000,0.774690029,0.000000212,0.000000341,0.500000832,-0.500001342,-0.000000180,0.499998655,-0.499999171,
1.730000000,0.776437071,0.000000164,0.000000019,0.499999745,-0.500000047,-0.000000268,0.499999958,-0.500000250,
1.720000000,0.778503293,0.000000218,0.000000332,0.500000936,-0.500001465,-0.000000155,0.499998532,-0.499999066,
1.710000000,0.780879109,0.000000167,0.000000037,0.499999762,-0.500000071,-0.000000278,0.499999934,-0.500000233,
1.700000000,0.783576770,0.000000224,0.000000313,0.500001049,-0.500001597,-0.000000115,0.499998401,-0.499998954,
1.690000000,0.786567539,0.000000227,0.000000297,0.500001106,-0.500001664,-0.000000088,0.499998334,-0.499998896,
1.680000000,0.789855692,0.000000116,-0.000000171,0.500001417,-0.500001475,-0.000000505,0.499998523,-0.499998586,
1.670000000,0.793428193,0.000000117,-0.000000203,0.500001476,-0.500001531,-0.000000474,0.499998466,-0.499998527,
1.660000000,0.797287496,0.000000118,-0.000000241,0.500001529,-0.500001582,-0.000000439,0.499998415,-0.499998473,
1.650000000,0.801434286,0.000000236,0.000000188,0.500001303,-0.500001897,0.000000077,0.499998100,-0.499998700,
1.640000000,0.805832666,0.000000238,0.000000148,0.500001331,-0.500001934,0.000000133,0.499998063,-0.499998672,
1.630000000,0.810505552,0.000000240,0.000000103,0.500001345,-0.500001956,0.000000196,0.499998041,-0.499998658,
1.620000000,0.815421477,0.000000122,-0.000000448,0.500001630,-0.500001673,-0.000000241,0.499998324,-0.499998374,
1.610000000,0.820568942,0.000000183,0.000000114,0.500000006,-0.500000352,-0.000000291,0.499999656,-0.499999986,
1.600000000,0.825959587,0.000000243,-0.000000043,0.500001277,-0.500001913,0.000000402,0.499998083,-0.499998726,
1.590000000,0.831571945,0.000000126,-0.000000630,0.500001520,-0.500001556,-0.000000069,0.499998440,-0.499998484,
1.580000000,0.837389599,0.000000244,-0.000000132,0.500001138,-0.500001789,0.000000537,0.499998208,-0.499998866,
1.570000000,0.843396566,0.000000186,0.000000099,0.500000123,-0.500000479,-0.000000236,0.499999529,-0.499999869,
1.560000000,0.849617664,0.000000243,-0.000000195,0.500000942,-0.500001607,0.000000652,0.499998389,-0.499999061,
1.550000000,0.855996126,0.000000132,-0.000000814,0.500001155,-0.500001183,0.000000101,0.499998813,-0.499998848,
1.540000000,0.862559493,0.000000134,-0.000000842,0.500001049,-0.500001074,0.000000125,0.499998922,-0.499998955,
1.530000000,0.869275385,0.000000238,-0.000000229,0.500000614,-0.500001295,0.000000774,0.499998701,-0.499999390,
1.520000000,0.876138134,0.000000236,-0.000000224,0.500000509,-0.500001194,0.000000802,0.499998802,-0.499999495,
1.510000000,0.883147448,0.000000233,-0.000000213,0.500000410,-0.500001099,0.000000825,0.499998897,-0.499999594,
1.500000000,0.890278736,0.000000185,0.000000047,0.500000164,-0.500000532,-0.000000092,0.499999477,-0.499999827,
1.490000000,0.897523132,0.000000224,-0.000000175,0.500000235,-0.500000928,0.000000859,0.499999067,-0.499999769,
1.480000000,0.904876000,0.000000183,0.000000040,0.500000150,-0.500000518,-0.000000053,0.499999492,-0.499999841,
1.470000000,0.912320788,0.000000149,-0.000000878,0.500000433,-0.500000446,0.000000125,0.499999549,-0.499999571,
1.460000000,0.919862493,0.000000206,-0.000000090,0.500000033,-0.500000726,0.000000892,0.499999270,-0.499999972,
1.450000000,0.927475032,0.000000176,0.000000039,0.500000122,-0.500000488,0.000000000,0.499999522,-0.499999867,
1.440000000,0.935147289,0.000000174,0.000000041,0.500000113,-0.500000477,0.000000017,0.499999533,-0.499999876,
1.430000000,0.942876304,0.000000170,0.000000044,0.500000104,-0.500000466,0.000000033,0.499999545,-0.499999885,
1.420000000,0.950665950,0.000000169,0.000000047,0.499999861,-0.500000538,0.000000929,0.499999457,-0.500000144,
1.410000000,0.958480349,0.000000169,-0.000000824,0.500000162,-0.500000171,0.000000032,0.499999824,-0.499999843,
1.400000000,0.966326535,0.000000173,-0.000000814,0.500000133,-0.500000142,0.000000015,0.499999853,-0.499999872,
1.390000000,0.974206299,0.000000177,-0.000000805,0.500000107,-0.500000117,-0.000000002,0.499999878,-0.499999898,
1.380000000,0.982080929,0.000000149,0.000000068,0.500000067,-0.500000408,0.000000107,0.499999603,-0.499999922,
1.370000000,0.989961911,0.000000186,-0.000000788,0.500000064,-0.500000075,-0.000000034,0.499999920,-0.499999941,
1.360000000,0.997848382,0.000000084,0.000000264,0.499999746,-0.500000358,0.000000994,0.499999637,-0.500000259,
1.350000000,1.005705482,0.000000196,-0.000000772,0.500000029,-0.500000044,-0.000000065,0.499999951,-0.499999976,
1.340000000,1.013552916,0.000000202,-0.000000764,0.500000015,-0.500000031,-0.000000079,0.499999964,-0.499999991,
1.330000000,1.021380276,0.000000117,0.000000101,0.500000046,-0.500000351,0.000000172,0.499999661,-0.499999942,
1.320000000,1.029156585,0.000000213,-0.000000751,0.499999990,-0.500000010,-0.000000107,0.499999985,-0.500000016,
1.310000000,1.036895088,0.000000219,-0.000000744,0.499999979,-0.500000002,-0.000000120,0.499999993,-0.500000027,
1.300000000,1.044592911,0.000000225,-0.000000738,0.499999969,-0.499999995,-0.000000133,0.500000000,-0.500000037,
1.290000000,1.052222524,-0.000000060,0.000000489,0.499999741,-0.500000208,0.000001076,0.499999787,-0.500000265,
1.280000000,1.059794050,0.000000077,0.000000133,0.500000040,-0.500000295,0.000000226,0.499999718,-0.499999947,
1.270000000,1.067308507,0.000000069,0.000000139,0.500000041,-0.500000284,0.000000235,0.499999729,-0.499999947,
1.260000000,1.074733321,-0.000000133,0.000000567,0.499999763,-0.500000149,0.000001104,0.499999845,-0.500000242,
1.250000000,1.082089667,0.000000051,0.000000149,0.500000043,-0.500000262,0.000000252,0.499999751,-0.499999944,
1.240000000,1.089348473,-0.000000184,0.000000611,0.499999784,-0.500000111,0.000001117,0.499999883,-0.500000222,
1.230000000,1.096520074,-0.000000209,0.000000630,0.499999795,-0.500000093,0.000001122,0.499999901,-0.500000210,
1.220000000,1.103592023,0.000000281,-0.000000694,0.499999913,-0.499999969,-0.000000216,0.500000025,-0.500000093,
1.210000000,1.110562002,0.000000289,-0.000000689,0.499999908,-0.499999968,-0.000000223,0.500000026,-0.500000098,
1.200000000,1.117434005,0.000000005,0.000000165,0.500000054,-0.500000208,0.000000281,0.499999806,-0.499999933,
1.190000000,1.124183505,0.000000304,-0.000000678,0.499999899,-0.499999968,-0.000000238,0.500000026,-0.500000107,
1.180000000,1.130821411,-0.000000337,0.000000699,0.499999860,-0.500000003,0.000001127,0.499999991,-0.500000146,
1.170000000,1.137336691,-0.000000021,0.000000167,0.500000062,-0.500000177,0.000000291,0.499999836,-0.499999924,
1.160000000,1.143725382,0.000000328,-0.000000661,0.499999887,-0.499999970,-0.000000256,0.500000025,-0.500000119,
