0.570000000,2.923483909,-0.061729408,-0.574174309,0.284586352,0.284586351,-0.574174308,0.295684312,0.295684311,
0.580000000,2.929137564,-0.063055646,-0.574103864,0.285240676,0.285240676,-0.574103864,0.295050000,0.295050000,
0.590000000,2.934896101,-0.064361634,-0.574034540,0.285914005,0.285914005,-0.574034540,0.294391439,0.294391439,
0.600000000,2.940752391,-0.065646546,-0.573965960,0.286604190,0.286604189,-0.573965960,0.293711391,0.293711390,
0.610000000,2.946709562,-0.066909421,-0.573898456,0.287311276,0.287311276,-0.573898456,0.293009143,0.293009143,
0.620000000,2.952768491,-0.068149357,-0.573832214,0.288034834,0.288034833,-0.573832214,0.292284720,0.292284718,
0.630000000,2.958923647,-0.069365710,-0.573766965,0.288773036,0.288773035,-0.573766965,0.291540399,0.291540397,
0.640000000,2.965177461,-0.070557625,-0.573703014,0.289525802,0.289525802,-0.573703014,0.290775639,0.290775639,
0.650000000,2.971530440,-0.071724319,-0.573640542,0.290292652,0.290292651,-0.573640542,0.289990544,0.289990544,
0.660000000,2.977977658,-0.072865343,-0.573579317,0.291071866,0.291071866,-0.573579317,0.289187236,0.289187236,
0.670000000,2.984520906,-0.073979939,-0.573519625,0.291863273,0.291863272,-0.573519625,0.288365314,0.288365314,
0.680000000,2.991158891,-0.075067556,-0.573461521,0.292666000,0.292665999,-0.573461521,0.287525525,0.287525525,
0.690000000,2.997892343,-0.076127537,-0.573405227,0.293479652,0.293479651,-0.573405227,0.286667820,0.286667819,
0.700000000,3.004716809,-0.077159659,-0.573350547,0.294302629,0.294302630,-0.573350548,0.285794166,0.285794167,
0.710000000,3.011633441,-0.078163306,-0.573297751,0.295134671,0.295134671,-0.573297751,0.284904307,0.284904307,
0.720000000,3.018642158,-0.079137946,-0.573247018,0.295975251,0.295975251,-0.573247018,0.283998415,0.283998415,
0.730000000,3.025739346,-0.080083519,-0.573198212,0.296822935,0.296822937,-0.573198212,0.283078203,0.283078204,
0.740000000,3.032925528,-0.080999491,-0.573151580,0.297677393,0.297677394,-0.573151580,0.282143539,0.282143539,
0.750000000,3.040200259,-0.081885432,-0.573107296,0.298538073,0.298538073,-0.573107295,0.281194657,0.281194656,
0.760000000,3.047560653,-0.082741426,-0.573065272,0.299403683,0.299403683,-0.573065272,0.280233041,0.280233041,
0.770000000,3.055006627,-0.083567026,-0.573025735,0.300273826,0.300273828,-0.573025735,0.279258682,0.279258683,
0.780000000,3.062536902,-0.084362065,-0.572988782,0.301147737,0.301147737,-0.572988782,0.278272200,0.278272200,
0.790000000,3.070150927,-0.085126189,-0.572954603,0.302024922,0.302024924,-0.572954604,0.277273752,0.277273753,
0.800000000,3.077846332,-0.085859657,-0.572923161,0.302904215,0.302904214,-0.572923161,0.276264634,0.276264634,
0.810000000,3.085622580,-0.086562113,-0.572894669,0.303785197,0.303785199,-0.572894670,0.275244893,0.275244894,
0.820000000,3.093478638,-0.087233315,-0.572869295,0.304667325,0.304667325,-0.572869295,0.274214817,0.274214817,
0.830000000,3.101412852,-0.087873637,-0.572847052,0.305549553,0.305549553,-0.572847052,0.273175470,0.273175470,
0.840000000,3.109424169,-0.088482768,-0.572828141,0.306431446,0.306431445,-0.572828141,0.272126974,0.272126974,
0.850000000,3.117511270,-0.089060554,-0.572812716,0.307312441,0.307312443,-0.572812717,0.271069665,0.271069666,
0.860000000,3.125673165,-0.089607429,-0.572800854,0.308191637,0.308191638,-0.572800854,0.270004353,0.270004353,
0.870000000,3.133908329,-0.090123165,-0.572792728,0.309068555,0.309068554,-0.572792728,0.268931268,0.268931267,
0.880000000,3.142215161,-0.090607660,-0.572788488,0.309942640,0.309942642,-0.572788489,0.267850766,0.267850766,
0.890000000,3.150593376,-0.091061419,-0.572788271,0.310813104,0.310813103,-0.572788270,0.266763417,0.266763417,
0.900000000,3.159040917,-0.091484247,-0.572792228,0.311679452,0.311679452,-0.572792228,0.265669530,0.265669530,
0.910000000,3.167555993,-0.091876112,-0.572800500,0.312541137,0.312541137,-0.572800500,0.264569490,0.264569490,
0.920000000,3.176138877,-0.092237541,-0.572813287,0.313397471,0.313397471,-0.572813286,0.263463626,0.263463626,
0.930000000,3.184787192,-0.092568418,-0.572830719,0.314247940,0.314247939,-0.572830719,0.262352327,0.262352327,
0.940000000,3.193498922,-0.092868754,-0.572852929,0.315092010,0.315092010,-0.572852929,0.261235994,0.261235994,
0.950000000,3.202274792,-0.093139068,-0.572880179,0.315929083,0.315929083,-0.572880179,0.260114730,0.260114730,
0.960000000,3.211112113,-0.093379303,-0.572912578,0.316758638,0.316758638,-0.572912578,0.258988989,0.258988988,
0.970000000,3.220008711,-0.093589519,-0.572950248,0.317580152,0.317580151,-0.572950248,0.257859191,0.257859191,
0.980000000,3.228965827,-0.093770226,-0.572993526,0.318393097,0.318393097,-0.572993526,0.256725197,0.256725197,
0.990000000,3.237980412,-0.093921409,-0.573042494,0.319196952,0.319196954,-0.573042494,0.255587538,0.255587539,
1.000000000,3.247050154,-0.094043173,-0.573097259,0.319991210,0.319991210,-0.573097259,0.254446651,0.254446651,
1.010000000,3.256176636,-0.094135980,-0.573158235,0.320775396,0.320775395,-0.573158235,0.253302175,0.253302175,
1.020000000,3.265356752,-0.094199884,-0.573225490,0.321548991,0.321548991,-0.573225490,0.252154664,0.252154664,
1.030000000,3.274588003,-0.094235020,-0.573299111,0.322311508,0.322311508,-0.573299111,0.251004585,0.251004585,
1.040000000,3.283872158,-0.094241780,-0.573379589,0.323062501,0.323062501,-0.573379588,0.249851379,0.249851378,
1.050000000,3.293205984,-0.094220268,-0.573466965,0.323801467,0.323801467,-0.573466965,0.248695639,0.248695639,
1.060000000,3.302587007,-0.094170665,-0.573561321,0.324527933,0.324527933,-0.573561320,0.247537826,0.247537826,
1.070000000,3.312017143,-0.094093269,-0.573663232,0.325241469,0.325241469,-0.573663232,0.246377173,0.246377173,
1.080000000,3.321491405,-0.093988241,-0.573772510,0.325941568,0.325941568,-0.573772509,0.245214818,0.245214818,
1.090000000,3.331012494,-0.093855784,-0.573889863,0.326627829,0.326627830,-0.573889863,0.244049651,0.244049650,
1.100000000,3.340574976,-0.093696156,-0.574015019,0.327299743,0.327299742,-0.574015019,0.242883001,0.242883001,
1.110000000,3.350181705,-0.093509449,-0.574148765,0.327956908,0.327956909,-0.574148765,0.241713577,0.241713577,
1.120000000,3.359829191,-0.093295909,-0.574291081,0.328598839,0.328598839,-0.574291080,0.240542085,0.240542085,
1.130000000,3.369514604,-0.093055833,-0.574441961,0.329225097,0.329225097,-0.574441961,0.239369119,0.239369119,
1.140000000,3.379240440,-0.092789159,-0.574602286,0.329835224,0.329835226,-0.574602287,0.238193246,0.238193247,
1.150000000,3.389001277,-0.092496386,-0.574771623,0.330428795,0.330428795,-0.574771623,0.237016038,0.237016038,
1.160000000,3.398800004,-0.092177290,-0.574951011,0.331005312,0.331005312,-0.574951012,0.235835730,0.235835731,
1.170000000,3.408631424,-0.091832463,-0.575139978,0.331564383,0.331564384,-0.575139979,0.234653923,0.234653924,
1.180000000,3.418498102,-0.091461549,-0.575339633,0.332105459,0.332105461,-0.575339634,0.233468761,0.233468761,
1.190000000,3.428396612,-0.091064948,-0.575549854,0.332628113,0.332628115,-0.575549854,0.232281060,0.232281060,
1.200000000,3.438324441,-0.090643085,-0.575770560,0.333131985,0.333131985,-0.575770560,0.231091449,0.231091449,
1.210000000,3.448283425,-0.090195406,-0.576002986,0.333616384,0.333616384,-0.576002986,0.229897940,0.229897940,
1.220000000,3.458269211,-0.089722783,-0.576246471,0.334081096,0.334081095,-0.576246471,0.228702290,0.228702290,
1.230000000,3.468283353,-0.089224473,-0.576502393,0.334525321,0.334525322,-0.576502392,0.227502302,0.227502302,
1.240000000,3.478322141,-0.088701421,-0.576770073,0.334948914,0.334948913,-0.576770073,0.226299664,0.226299664,
1.250000000,3.488386504,-0.088152703,-0.577051008,0.335350938,0.335350937,-0.577051009,0.225092053,0.225092053,
1.260000000,3.498473283,-0.087579443,-0.577344381,0.335731372,0.335731371,-0.577344381,0.223881291,0.223881291,
1.270000000,3.508582677,-0.086980508,-0.577651838,0.336089115,0.336089115,-0.577651839,0.222664895,0.222664895,
1.280000000,3.518712584,-0.086356370,-0.577973279,0.336423828,0.336423828,-0.577973279,0.221443413,0.221443413,
1.290000000,3.528861728,-0.085707850,-0.578308282,0.336735430,0.336735431,-0.578308282,0.220217762,0.220217763,
1.300000000,3.539028922,-0.085033520,-0.578658710,0.337022538,0.337022538,-0.578658710,0.218985287,0.218985287,
1.310000000,3.549213346,-0.084334656,-0.579023692,0.337285356,0.337285356,-0.579023692,0.217747527,0.217747527,
1.320000000,3.559412604,-0.083609796,-0.579405063,0.337522377,0.337522378,-0.579405063,0.216502006,0.216502006,
1.330000000,3.569625623,-0.082859410,-0.579802747,0.337733305,0.337733305,-0.579802747,0.215249038,0.215249038,
1.340000000,3.579851051,-0.082083391,-0.580217235,0.337917477,0.337917478,-0.580217236,0.213988075,0.213988075,
1.350000000,3.590089462,-0.081282619,-0.580648109,0.338074938,0.338074939,-0.580648109,0.212719716,0.212719716,
1.360000000,3.600336403,-0.080455204,-0.581097511,0.338203739,0.338203739,-0.581097512,0.211441230,0.211441230,
1.370000000,3.610591335,-0.079601517,-0.581565473,0.338303519,0.338303519,-0.581565473,0.210152633,0.210152633,
1.380000000,3.620855954,-0.078722523,-0.582051516,0.338374420,0.338374420,-0.582051516,0.208854416,0.208854416,
1.390000000,3.631123830,-0.077816012,-0.582558008,0.338414108,0.338414108,-0.582558008,0.207543714,0.207543714,
1.400000000,3.641395358,-0.076882458,-0.583084894,0.338422308,0.338422307,-0.583084894,0.206220494,0.206220494,
1.410000000,3.651672927,-0.075922718,-0.583631809,0.338399104,0.338399104,-0.583631810,0.204884914,0.204884914,
1.420000000,3.661947805,-0.074934206,-0.584201391,0.338341698,0.338341697,-0.584201392,0.203533933,0.203533933,
1.430000000,3.672222093,-0.073917651,-0.584793373,0.338250034,0.338250033,-0.584793373,0.202167545,0.202167545,
1.440000000,3.682494286,-0.072872619,-0.585408501,0.338123075,0.338123075,-0.585408502,0.200784618,0.200784618,
1.450000000,3.692766731,-0.071799679,-0.586046681,0.337960646,0.337960647,-0.586046680,0.199384785,0.199384784,
1.460000000,3.703028902,-0.070695929,-0.586710737,0.337759504,0.337759503,-0.586710738,0.197964823,0.197964823,
1.470000000,3.713283840,-0.069562065,-0.587400449,0.337519533,0.337519535,-0.587400449,0.196524392,0.196524392,
1.480000000,3.723534047,-0.068398488,-0.588115859,0.337240389,0.337240389,-0.588115859,0.195062759,0.195062760,
1.490000000,3.733768103,-0.067202177,-0.588859846,0.336918553,0.336918554,-0.588859845,0.193576611,0.193576611,
1.500000000,3.743989146,-0.065973614,-0.589632367,0.336553692,0.336553692,-0.589632367,0.192065160,0.192065160,
1.510000000,3.754199942,-0.064713061,-0.590433578,0.336145278,0.336145277,-0.590433578,0.190527300,0.190527300,
1.520000000,3.764387590,-0.063417197,-0.591266553,0.335689336,0.335689336,-0.591266552,0.188959422,0.188959422,
1.530000000,3.774555639,-0.062086364,-0.592131357,0.335185341,0.335185341,-0.592131357,0.187360308,0.187360308,
1.540000000,3.784707058,-0.060720659,-0.593028263,0.334632540,0.334632539,-0.593028264,0.185728413,0.185728413,
1.550000000,3.794827638,-0.059316457,-0.593960537,0.334026453,0.334026454,-0.593960537,0.184059740,0.184059740,
1.560000000,3.804927329,-0.057875138,-0.594927391,0.333367551,0.333367551,-0.594927390,0.182353256,0.182353257,
1.570000000,3.814990182,-0.056392773,-0.595932294,0.332650856,0.332650855,-0.595932295,0.180604641,0.180604641,
1.580000000,3.825020175,-0.054869305,-0.596975583,0.331875314,0.331875314,-0.596975583,0.178811658,0.178811658,
1.590000000,3.835020326,-0.053304386,-0.598057814,0.331039555,0.331039554,-0.598057815,0.176971707,0.176971707,
1.600000000,3.844973595,-0.051693792,-0.599182607,0.330138011,0.330138012,-0.599182607,0.175079904,0.175079904,
1.610000000,3.854891155,-0.050038426,-0.600349462,0.329170578,0.329170579,-0.600349462,0.173133854,0.173133855,
1.620000000,3.864754181,-0.048333766,-0.601562162,0.328131099,0.328131098,-0.601562163,0.171128227,0.171128227,
1.630000000,3.874566148,-0.046579049,-0.602821451,0.327017532,0.327017533,-0.602821451,0.169059243,0.169059244,
1.640000000,3.884329769,-0.044773256,-0.604128230,0.325827508,0.325827509,-0.604128231,0.166922716,0.166922716,
1.650000000,3.894025702,-0.042911605,-0.605486319,0.324554187,0.324554186,-0.605486321,0.164712456,0.164712456,
1.660000000,3.903664352,-0.040993928,-0.606895804,0.323196092,0.323196093,-0.606895802,0.162423887,0.162423887,
1.670000000,3.913224466,-0.039015162,-0.608360566,0.321745659,0.321745660,-0.608360566,0.160050182,0.160050183,
1.680000000,3.922716320,-0.036974497,-0.609880994,0.320200623,0.320200623,-0.609880993,0.157585463,0.157585463,
1.690000000,3.932117391,-0.034866760,-0.611460852,0.318552791,0.318552792,-0.611460850,0.155022263,0.155022262,
1.700000000,3.941428371,-0.032689422,-0.613101616,0.316797475,0.316797475,-0.613101616,0.152353107,0.152353107,
1.710000000,3.950651822,-0.030439682,-0.614804791,0.314929712,0.314929712,-0.614804791,0.149569577,0.149569577,
1.720000000,3.959764740,-0.028112100,-0.616573845,0.312940262,0.312940261,-0.616573846,0.146662677,0.146662677,
1.730000000,3.968758991,-0.025702746,-0.618410783,0.310821875,0.310821877,-0.618410782,0.143622944,0.143622944,
1.740000000,3.977628669,-0.023207266,-0.620317622,0.308566827,0.308566827,-0.620317621,0.140439573,0.140439573,
1.750000000,3.986371698,-0.020620504,-0.622296569,0.306166691,0.306166690,-0.622296570,0.137099724,0.137099724,
1.760000000,3.994960925,-0.017937474,-0.624349660,0.303610814,0.303610815,-0.624349658,0.133593040,0.133593039,
1.770000000,4.003392905,-0.015152145,-0.626478902,0.300889113,0.300889112,-0.626478904,0.129904320,0.129904320,
1.780000000,4.011654451,-0.012257649,-0.628686468,0.297989531,0.297989531,-0.628686467,0.126017616,0.126017616,
1.790000000,4.019722653,-0.009249628,-0.630972367,0.294900858,0.294900857,-0.630972369,0.121920372,0.121920372,
1.800000000,4.027586984,-0.006119263,-0.633338700,0.291608480,0.291608481,-0.633338699,0.117591933,0.117591933,
1.810000000,4.035226870,-0.002860055,-0.635785301,0.288098339,0.288098339,-0.635785300,0.113014642,0.113014642,
1.820000000,4.042621795,0.000536575,-0.638312346,0.284353860,0.284353859,-0.638312346,0.108166945,0.108166944,
1.830000000,4.049748758,0.004078311,-0.640918295,0.280358305,0.280358305,-0.640918294,0.103027397,0.103027398,
1.840000000,4.056586029,0.007771073,-0.643599181,0.276095903,0.276095903,-0.643599180,0.097575369,0.097575370,
1.850000000,4.063103355,0.011626821,-0.646353243,0.271543780,0.271543781,-0.646353241,0.091781646,0.091781646,
1.860000000,4.069270394,0.015653920,-0.649174633,0.266681407,0.266681407,-0.649174631,0.085620101,0.085620101,
1.870000000,4.075051837,0.019862015,-0.652056169,0.261485672,0.261485673,-0.652056165,0.079061675,0.079061675,
1.880000000,4.080409890,0.024260078,-0.654987813,0.255932894,0.255932895,-0.654987814,0.072076640,0.072076640,
1.890000000,4.085311729,0.028853372,-0.657954718,0.250002490,0.250002491,-0.657954719,0.064638104,0.064638104,
1.900000000,4.089701780,0.033653986,-0.660942794,0.243664295,0.243664296,-0.660942792,0.056710144,0.056710144,
1.910000000,4.093520005,0.038672284,-0.663933257,0.236888320,0.236888320,-0.663933255,0.048257467,0.048257467,
1.920000000,4.096731681,0.043906336,-0.666897172,0.229658572,0.229658571,-0.666897175,0.039258344,0.039258344,
1.930000000,4.099262707,0.049364644,-0.669806995,0.221944491,0.221944492,-0.669806991,0.029678276,0.029678277,
1.940000000,4.101048852,0.055047483,-0.672626739,0.213724597,0.213724597,-0.672626737,0.019492447,0.019492448,
1.950000000,4.102019162,0.060952184,-0.675314879,0.204980202,0.204980203,-0.675314878,0.008680257,0.008680257,
1.960000000,4.102097248,0.067071883,-0.677824078,0.195697507,0.195697507,-0.677824079,-0.002772324,-0.002772324,
1.970000000,4.101203371,0.073394105,-0.680101327,0.185870184,0.185870185,-0.680101324,-0.014869902,-0.014869902,
1.980000000,4.099253650,0.079900456,-0.682088974,0.175500695,0.175500695,-0.682088971,-0.027606120,-0.027606120,
1.990000000,4.096176579,0.086561195,-0.683725134,0.164609365,0.164609366,-0.683725131,-0.040954609,-0.040954609,
2.000000000,4.091856018,0.093352791,-0.684949726,0.153209732,0.153209733,-0.684949724,-0.054893354,-0.054893354,
2.010000000,4.086222841,0.100230007,-0.685700798,0.141351147,0.141351147,-0.685700796,-0.069363123,-0.069363122,
2.020000000,4.079210793,0.107141422,-0.685922385,0.129098085,0.129098084,-0.685922387,-0.084288331,-0.084288332,
2.030000000,4.070709960,0.114042937,-0.685567450,0.116509829,0.116509828,-0.685567452,-0.099598365,-0.099598366,
2.040000000,4.060689556,0.120866844,-0.684600391,0.103690715,0.103690716,-0.684600388,-0.115178754,-0.115178753,
2.050000000,4.049072202,0.127557703,-0.683000414,0.090734067,0.090734066,-0.683000417,-0.130928521,-0.130928522,
2.060000000,4.035792743,0.134058366,-0.680762405,0.077744320,0.077744320,-0.680762403,-0.146739729,-0.146739728,
2.070000000,4.020861619,0.140300339,-0.677902303,0.064854160,0.064854160,-0.677902301,-0.162481736,-0.162481735,
2.080000000,4.004237489,0.146233236,-0.674449912,0.052173478,0.052173478,-0.674449910,-0.178053831,-0.178053830,
2.090000000,3.985917541,0.151806635,-0.670451246,0.039818643,0.039818642,-0.670451247,-0.193357116,-0.193357116,
2.100000000,3.965909946,0.156976691,-0.665964108,0.027899238,0.027899238,-0.665964106,-0.208308906,-0.208308905,
2.110000000,3.944233491,0.161705820,-0.661054211,0.016516256,0.016516256,-0.661054210,-0.222845593,-0.222845592,
2.120000000,3.920942781,0.165958655,-0.655793671,0.005767257,0.005767257,-0.655793670,-0.236918263,-0.236918262,
2.130000000,3.896022356,0.169712503,-0.650246889,-0.004276385,-0.004276384,-0.650246889,-0.250518521,-0.250518520,
2.140000000,3.869568773,0.172933528,-0.644484859,-0.013526305,-0.013526305,-0.644484860,-0.263634789,-0.263634790,
2.150000000,3.841600419,0.175594356,-0.638563818,-0.021913882,-0.021913883,-0.638563816,-0.276295756,-0.276295755,
2.160000000,3.812139590,0.177659198,-0.632531035,-0.029364537,-0.029364537,-0.632531034,-0.288549510,-0.288549509,
2.170000000,3.781293848,0.179074547,-0.626430470,-0.035781453,-0.035781453,-0.626430469,-0.300450841,-0.300450840,
2.180000000,3.749116367,0.179771673,-0.620286953,-0.041056065,-0.041056065,-0.620286953,-0.312089039,-0.312089039,
2.190000000,3.715612068,0.179651583,-0.614104190,-0.045046014,-0.045046015,-0.614104190,-0.323588558,-0.323588557,
2.200000000,3.680878322,0.178564595,-0.607872347,-0.047541981,-0.047541981,-0.607872346,-0.335094484,-0.335094484,
2.210000000,3.645027619,0.176289950,-0.601551272,-0.048244597,-0.048244597,-0.601551273,-0.346798864,-0.346798864,
2.220000000,3.608135424,0.172490027,-0.595047950,-0.046705831,-0.046705832,-0.595047950,-0.358970887,-0.358970887,
2.230000000,3.570362597,0.166635444,-0.588190925,-0.042228967,-0.042228967,-0.588190924,-0.371973743,-0.371973743,
2.240000000,3.531992247,0.157874533,-0.580658082,-0.033703924,-0.033703923,-0.580658083,-0.386313413,-0.386313413,
2.250000000,3.493375284,0.144752754,-0.571799055,-0.019259092,-0.019259092,-0.571799056,-0.402738435,-0.402738436,
2.260000000,3.455340197,0.124756739,-0.560278993,0.004288874,0.004288873,-0.560278993,-0.422240375,-0.422240374,
2.270000000,3.419344199,0.093390211,-0.543124827,0.042490750,0.042490750,-0.543124827,-0.445924986,-0.445924985,
2.280000000,3.388409807,0.043363379,-0.513797056,0.103935830,0.103935829,-0.513797055,-0.473571260,-0.473571259,
2.290000000,3.368219546,-0.031867900,-0.461158115,0.195179095,0.195179094,-0.461158115,-0.498728916,-0.498728917,
2.300000000,3.365820269,-0.121516363,-0.382114253,0.301167323,0.301167323,-0.382114252,-0.505869379,-0.505869379,
2.310000000,3.382780319,-0.195096804,-0.301255034,0.386743104,0.386743103,-0.301255034,-0.490554579,-0.490554579,
2.320000000,3.413368368,-0.240738081,-0.241594048,0.441325368,0.441325368,-0.241594048,-0.466783487,-0.466783487,
2.330000000,3.451593146,-0.266393077,-0.203472456,0.475374588,0.475374588,-0.203472456,-0.443999240,-0.443999240,
2.340000000,3.493971189,-0.280493580,-0.180276212,0.498304747,0.498304749,-0.180276211,-0.424092610,-0.424092609,
2.350000000,3.538728564,-0.287939752,-0.166771965,0.515214533,0.515214533,-0.166771965,-0.406554359,-0.406554359,
2.360000000,3.584913407,-0.291324860,-0.159746907,0.528668758,0.528668758,-0.159746907,-0.390583132,-0.390583132,
2.370000000,3.632022512,-0.292057074,-0.157288741,0.540016989,0.540016988,-0.157288740,-0.375490661,-0.375490661,
2.380000000,3.679750810,-0.290924399,-0.158261325,0.549991355,0.549991354,-0.158261324,-0.360755263,-0.360755263,
2.390000000,3.727896979,-0.288382154,-0.161980463,0.559001494,0.559001493,-0.161980462,-0.345973304,-0.345973303,
2.400000000,3.776307719,-0.284695050,-0.168035995,0.567272183,0.567272183,-0.168035995,-0.330817985,-0.330817985,
