3.200000000,0.308112792,0.354026235,-0.365759599,-0.389584797,-0.389584797,-0.365759598,-0.389584797,-0.389584797,
3.190000000,0.304936942,0.354061870,-0.366113736,-0.389410342,-0.389410341,-0.366113736,-0.389410342,-0.389410341,
3.180000000,0.301757996,0.354098179,-0.366467969,-0.389235448,-0.389235448,-0.366467969,-0.389235448,-0.389235448,
3.170000000,0.298576015,0.354135182,-0.366822268,-0.389060124,-0.389060124,-0.366822268,-0.389060124,-0.389060124,
3.160000000,0.295391067,0.354172897,-0.367176601,-0.388884381,-0.388884381,-0.367176600,-0.388884381,-0.388884381,
3.150000000,0.292203208,0.354211345,-0.367530934,-0.388708229,-0.388708229,-0.367530934,-0.388708229,-0.388708229,
3.140000000,0.289012517,0.354250545,-0.367885237,-0.388531677,-0.388531677,-0.367885237,-0.388531677,-0.388531677,
3.130000000,0.285819072,0.354290518,-0.368239475,-0.388354737,-0.388354737,-0.368239475,-0.388354737,-0.388354737,
3.120000000,0.282622918,0.354331289,-0.368593608,-0.388177421,-0.388177421,-0.368593608,-0.388177421,-0.388177421,
3.110000000,0.279424494,0.354372846,-0.368947667,-0.387999718,-0.387999718,-0.368947667,-0.387999718,-0.387999718,
3.100000000,0.276217720,0.354415780,-0.369300426,-0.387822074,-0.387822074,-0.369300426,-0.387822074,-0.387822074,
3.090000000,0.273014320,0.354459048,-0.369654082,-0.387643684,-0.387643684,-0.369654082,-0.387643684,-0.387643684,
3.080000000,0.269802745,0.354503752,-0.370006333,-0.387465391,-0.387465391,-0.370006334,-0.387465391,-0.387465391,
3.070000000,0.266594319,0.354548867,-0.370359341,-0.387286399,-0.387286399,-0.370359341,-0.387286399,-0.387286399,
3.060000000,0.263384167,0.354594880,-0.370712093,-0.387107078,-0.387107078,-0.370712093,-0.387107078,-0.387107078,
3.050000000,0.260165924,0.354642446,-0.371063229,-0.386927931,-0.386927931,-0.371063230,-0.386927931,-0.386927931,
3.040000000,0.256951833,0.354690419,-0.371415164,-0.386748064,-0.386748063,-0.371415164,-0.386748064,-0.386748063,
3.030000000,0.253728747,0.354740124,-0.371765128,-0.386568501,-0.386568501,-0.371765128,-0.386568501,-0.386568501,
3.020000000,0.250511012,0.354790186,-0.372116019,-0.386388167,-0.386388166,-0.372116019,-0.386388167,-0.386388166,
3.010000000,0.247285733,0.354841933,-0.372465063,-0.386208090,-0.386208090,-0.372465063,-0.386208090,-0.386208090,
3.000000000,0.244065373,0.354894148,-0.372814822,-0.386027318,-0.386027318,-0.372814822,-0.386027318,-0.386027318,
2.990000000,0.240837611,0.354948137,-0.373162574,-0.385846863,-0.385846863,-0.373162574,-0.385846863,-0.385846863,
2.980000000,0.237614322,0.355002719,-0.373510805,-0.385665797,-0.385665797,-0.373510805,-0.385665797,-0.385665797,
2.970000000,0.234387376,0.355058788,-0.373857653,-0.385484814,-0.385484814,-0.373857654,-0.385484814,-0.385484814,
2.960000000,0.231156432,0.355116443,-0.374202928,-0.385303987,-0.385303987,-0.374202928,-0.385303987,-0.385303987,
2.950000000,0.227930887,0.355174722,-0.374548654,-0.385122555,-0.385122555,-0.374548654,-0.385122555,-0.385122555,
2.940000000,0.224699417,0.355234909,-0.374892159,-0.384941521,-0.384941521,-0.374892159,-0.384941521,-0.384941521,
2.930000000,0.221466804,0.355296546,-0.375234411,-0.384760522,-0.384760522,-0.375234411,-0.384760522,-0.384760522,
2.920000000,0.218240041,0.355358906,-0.375576953,-0.384578975,-0.384578975,-0.375576953,-0.384578975,-0.384578975,
2.910000000,0.215007974,0.355423303,-0.375917044,-0.384397915,-0.384397915,-0.375917044,-0.384397915,-0.384397915,
2.900000000,0.211775230,0.355489287,-0.376255641,-0.384216981,-0.384216980,-0.376255641,-0.384216981,-0.384216980,
2.890000000,0.208548631,0.355556126,-0.376594292,-0.384035584,-0.384035584,-0.376594292,-0.384035584,-0.384035584,
2.880000000,0.205316508,0.355625255,-0.376930009,-0.383854860,-0.383854860,-0.376930009,-0.383854860,-0.383854860,
2.870000000,0.202091130,0.355695291,-0.377265701,-0.383673703,-0.383673703,-0.377265701,-0.383673703,-0.383673703,
2.860000000,0.198861482,0.355767630,-0.377598461,-0.383493220,-0.383493219,-0.377598461,-0.383493219,-0.383493219,
2.850000000,0.195632301,0.355841790,-0.377929319,-0.383313018,-0.383313018,-0.377929319,-0.383313018,-0.383313018,
2.840000000,0.192410450,0.355916990,-0.378259921,-0.383132471,-0.383132471,-0.378259921,-0.383132471,-0.383132471,
2.830000000,0.189185151,0.355994661,-0.378587289,-0.382952716,-0.382952716,-0.378587289,-0.382952716,-0.382952716,
2.820000000,0.185960989,0.356074327,-0.378912442,-0.382773366,-0.382773365,-0.378912442,-0.382773366,-0.382773365,
2.810000000,0.182745425,0.356155102,-0.379237244,-0.382593704,-0.382593704,-0.379237244,-0.382593704,-0.382593704,
2.800000000,0.179527275,0.356238538,-0.379558468,-0.382414972,-0.382414972,-0.379558468,-0.382414972,-0.382414972,
2.790000000,0.176311458,0.356324099,-0.379877255,-0.382236733,-0.382236732,-0.379877255,-0.382236732,-0.382236732,
2.780000000,0.173101754,0.356411374,-0.380194484,-0.382058648,-0.382058648,-0.380194484,-0.382058648,-0.382058648,
2.770000000,0.169892489,0.356501243,-0.380508330,-0.381881423,-0.381881423,-0.380508330,-0.381881423,-0.381881423,
2.760000000,0.166691591,0.356592716,-0.380820884,-0.381704252,-0.381704252,-0.380820884,-0.381704252,-0.381704252,
2.750000000,0.163490945,0.356687048,-0.381129541,-0.381528143,-0.381528143,-0.381129541,-0.381528143,-0.381528143,
2.740000000,0.160294885,0.356783755,-0.381435332,-0.381352700,-0.381352700,-0.381435332,-0.381352700,-0.381352700,
2.730000000,0.157103277,0.356882985,-0.381737969,-0.381178036,-0.381178036,-0.381737969,-0.381178036,-0.381178036,
2.720000000,0.153916175,0.356984866,-0.382037202,-0.381004251,-0.381004251,-0.382037202,-0.381004251,-0.381004251,
2.710000000,0.150740127,0.357088540,-0.382334849,-0.380830639,-0.380830639,-0.382334849,-0.380830639,-0.380830639,
2.700000000,0.147565243,0.357195655,-0.382627483,-0.380658535,-0.380658535,-0.382627483,-0.380658535,-0.380658535,
2.690000000,0.144396590,0.357305598,-0.382916409,-0.380487436,-0.380487436,-0.382916409,-0.380487436,-0.380487436,
2.680000000,0.141235731,0.357418278,-0.383201837,-0.380317262,-0.380317262,-0.383201837,-0.380317262,-0.380317262,
2.670000000,0.138081953,0.357533973,-0.383483207,-0.380148233,-0.380148233,-0.383483208,-0.380148233,-0.380148233,
2.660000000,0.134937247,0.357652528,-0.383760868,-0.379980217,-0.379980217,-0.383760868,-0.379980217,-0.379980217,
2.650000000,0.131800040,0.357774383,-0.384033921,-0.379813568,-0.379813568,-0.384033921,-0.379813568,-0.379813568,
2.640000000,0.128671680,0.357899504,-0.384302459,-0.379648253,-0.379648253,-0.384302459,-0.379648253,-0.379648253,
2.630000000,0.125553539,0.358027850,-0.384566592,-0.379484233,-0.379484233,-0.384566592,-0.379484233,-0.379484233,
2.620000000,0.122444946,0.358159744,-0.384825666,-0.379321767,-0.379321767,-0.384825665,-0.379321767,-0.379321767,
2.610000000,0.119347157,0.358295182,-0.385079714,-0.379160847,-0.379160846,-0.385079714,-0.379160847,-0.379160847,
2.600000000,0.116259379,0.358434540,-0.385327972,-0.379001778,-0.379001777,-0.385327972,-0.379001777,-0.379001777,
2.590000000,0.113188311,0.358576795,-0.385572605,-0.378843706,-0.378843706,-0.385572604,-0.378843706,-0.378843706,
2.580000000,0.110126021,0.358723692,-0.385809985,-0.378688072,-0.378688072,-0.385809986,-0.378688072,-0.378688072,
2.570000000,0.107072906,0.358875463,-0.386039650,-0.378535064,-0.378535065,-0.386039651,-0.378535064,-0.378535064,
2.560000000,0.104038644,0.359030472,-0.386265048,-0.378383319,-0.378383319,-0.386265048,-0.378383320,-0.378383320,
2.550000000,0.101018632,0.359189906,-0.386483715,-0.378233822,-0.378233822,-0.386483715,-0.378233816,-0.378233816,
2.540000000,0.098014315,0.359353777,-0.386695655,-0.378086553,-0.378086553,-0.386695656,-0.378086578,-0.378086577,
2.530000000,0.095026320,0.359522269,-0.386900503,-0.377941758,-0.377941758,-0.386900503,-0.377941660,-0.377941659,
2.520000000,0.092055895,0.359695448,-0.387098143,-0.377799097,-0.377799097,-0.387098143,-0.377799501,-0.377799500,
2.510000000,0.089102603,0.359873768,-0.387287648,-0.377660561,-0.377660561,-0.387287648,-0.377658860,-0.377658859,
2.500000000,0.086169189,0.360056984,-0.387469552,-0.377519015,-0.377519015,-0.387469551,-0.377526454,-0.377526455,
2.490000000,0.083250845,0.360246644,-0.387640630,-0.377406511,-0.377406510,-0.387640629,-0.377372821,-0.377372821,
2.480000000,0.080106593,0.360502186,-0.387676236,-0.377310416,-0.377310347,-0.387675704,-0.377310188,-0.377311055,
2.470000000,0.077238683,0.360702698,-0.387829146,-0.377183210,-0.377183922,-0.387830169,-0.377184189,-0.377183085,
2.460000000,0.074394340,0.360908944,-0.387973938,-0.377059888,-0.377060062,-0.387974183,-0.377060169,-0.377059904,
2.450000000,0.071573900,0.361121327,-0.388108634,-0.376940367,-0.376939660,-0.388108071,-0.376939929,-0.376940239,
2.440000000,0.068778766,0.361340000,-0.388232514,-0.376824184,-0.376823462,-0.388231941,-0.376823733,-0.376824054,
2.430000000,0.066013831,0.361564155,-0.388347275,-0.376710624,-0.376710808,-0.388347534,-0.376710925,-0.376710633,
2.420000000,0.063273331,0.361795958,-0.388449632,-0.376602889,-0.376602135,-0.388449037,-0.376602409,-0.376602756,
2.410000000,0.060563226,0.362034354,-0.388540118,-0.376498382,-0.376498282,-0.388540386,-0.376498696,-0.376498095,
2.400000000,0.057883968,0.362279838,-0.388618985,-0.376398632,-0.376398538,-0.388619259,-0.376398953,-0.376398345,
2.390000000,0.055237258,0.362532575,-0.388685469,-0.376303313,-0.376303511,-0.388685747,-0.376303641,-0.376303312,
2.380000000,0.052626533,0.362792179,-0.388740390,-0.376212526,-0.376212444,-0.388740673,-0.376212861,-0.376212239,
2.370000000,0.050047526,0.363060804,-0.388779193,-0.376127679,-0.376127603,-0.388779481,-0.376128020,-0.376127392,
2.360000000,0.047506270,0.363337310,-0.388804286,-0.376047807,-0.376048016,-0.388804579,-0.376048156,-0.376047798,
2.350000000,0.045006703,0.363621148,-0.388816838,-0.375972857,-0.375972794,-0.388817137,-0.375973213,-0.375972570,
2.340000000,0.042544576,0.363914742,-0.388811691,-0.375904356,-0.375904571,-0.388811995,-0.375904719,-0.375904341,
2.330000000,0.040126198,0.364216783,-0.388791614,-0.375841733,-0.375841683,-0.388791922,-0.375842103,-0.375841446,
2.320000000,0.037750917,0.364528560,-0.388754354,-0.375786130,-0.375785210,-0.388753647,-0.375785500,-0.375785978,
2.310000000,0.035424346,0.364848933,-0.388701312,-0.375735844,-0.375734907,-0.388700594,-0.375735199,-0.375735691,
2.300000000,0.033143630,0.365180269,-0.388627376,-0.375692760,-0.375692988,-0.388627700,-0.375693151,-0.375692733,
2.290000000,0.030914288,0.365521520,-0.388535798,-0.375657151,-0.375657382,-0.388536126,-0.375657550,-0.375657121,
2.280000000,0.028738097,0.365873219,-0.388424870,-0.375628911,-0.375629145,-0.388425203,-0.375629316,-0.375628878,
2.270000000,0.026618300,0.366235262,-0.388294773,-0.375607958,-0.375608193,-0.388295110,-0.375608369,-0.375607921,
2.260000000,0.024554140,0.366609617,-0.388141210,-0.375596014,-0.375596252,-0.388141552,-0.375596432,-0.375595973,
2.250000000,0.022552427,0.366994458,-0.387968046,-0.375591508,-0.375591748,-0.387968393,-0.375591933,-0.375591464,
2.240000000,0.020611790,0.367392329,-0.387770280,-0.375597318,-0.375596269,-0.387769489,-0.375596575,-0.375597150,
2.230000000,0.018737088,0.367802492,-0.387547699,-0.375610883,-0.375611126,-0.387548054,-0.375611320,-0.375610832,
2.220000000,0.016931822,0.368224898,-0.387302017,-0.375634234,-0.375634249,-0.387302375,-0.375634677,-0.375633950,
2.210000000,0.015196201,0.368661772,-0.387027702,-0.375668356,-0.375668601,-0.387028065,-0.375668805,-0.375668298,
2.200000000,0.013536984,0.369111027,-0.386729168,-0.375711788,-0.375712033,-0.386729533,-0.375712241,-0.375711726,
2.190000000,0.011953929,0.369575556,-0.386399938,-0.375767097,-0.375767126,-0.386400307,-0.375767555,-0.375766814,
2.180000000,0.010451839,0.370054765,-0.386041131,-0.375833578,-0.375833611,-0.386041503,-0.375834041,-0.375833296,
2.170000000,0.009035210,0.370548097,-0.385654388,-0.375911476,-0.375910339,-0.385653544,-0.375910660,-0.375911292,
2.160000000,0.007704964,0.371058436,-0.385231307,-0.376001614,-0.376001653,-0.385231683,-0.376002084,-0.376001333,
2.150000000,0.006467657,0.371583384,-0.384778767,-0.376103584,-0.376103824,-0.384779145,-0.376104058,-0.376103501,
2.140000000,0.005324505,0.372126150,-0.384289391,-0.376220601,-0.376219438,-0.384288535,-0.376219766,-0.376220409,
2.130000000,0.004280471,0.372686155,-0.383762914,-0.376350700,-0.376349531,-0.383762055,-0.376349862,-0.376350506,
2.120000000,0.003340309,0.373262724,-0.383200505,-0.376493428,-0.376493475,-0.383200887,-0.376493908,-0.376493149,
2.110000000,0.002507189,0.373857632,-0.382599690,-0.376652280,-0.376651101,-0.382598828,-0.376651436,-0.376652080,
2.100000000,0.001785004,0.374472263,-0.381954431,-0.376826109,-0.376826157,-0.381954814,-0.376826592,-0.376825831,
2.090000000,0.001178792,0.375105914,-0.381267716,-0.377016223,-0.377016271,-0.381268098,-0.377016705,-0.377015945,
2.080000000,0.000693035,0.375758770,-0.380538004,-0.377222256,-0.377222303,-0.380538385,-0.377222738,-0.377221979,
2.070000000,0.000331779,0.376433264,-0.379759794,-0.377447127,-0.377445942,-0.379758936,-0.377446288,-0.377446916,
2.060000000,0.000100151,0.377128428,-0.378932811,-0.377688206,-0.377688250,-0.378933190,-0.377688686,-0.377687930,
2.050000000,0.000002857,0.377843647,-0.378059680,-0.377946838,-0.377947023,-0.378060057,-0.377947316,-0.377946705,
2.040000000,0.000044576,0.378582723,-0.377130220,-0.378226137,-0.378226314,-0.377130595,-0.378226614,-0.378226000,
2.030000000,0.000230389,0.379344285,-0.376146770,-0.378524924,-0.378525091,-0.376147143,-0.378525398,-0.378524780,
2.020000000,0.000564981,0.380127674,-0.375110001,-0.378842801,-0.378842835,-0.375110372,-0.378843272,-0.378842529,
2.010000000,0.001053860,0.380936033,-0.374011517,-0.379182636,-0.379182782,-0.374011885,-0.379183103,-0.379182481,
2.000000000,0.001701929,0.381768616,-0.372851975,-0.379544166,-0.379544192,-0.372852339,-0.379544629,-0.379543896,
1.990000000,0.002513768,0.382624758,-0.371631808,-0.379926790,-0.379926812,-0.371632168,-0.379927249,-0.379926522,
1.980000000,0.003495739,0.383507793,-0.370341688,-0.380333874,-0.380333891,-0.370342045,-0.380334328,-0.380333606,
1.970000000,0.004651910,0.384415820,-0.368985352,-0.380764461,-0.380763333,-0.368984556,-0.380763709,-0.380764221,
1.960000000,0.005988063,0.385350527,-0.367555981,-0.381219213,-0.381218095,-0.367555195,-0.381218474,-0.381218969,
1.950000000,0.007507787,0.386310220,-0.366056116,-0.381696825,-0.381696827,-0.366056461,-0.381697264,-0.381696562,
1.940000000,0.009218512,0.387298671,-0.364475673,-0.382202249,-0.382202308,-0.364476012,-0.382202681,-0.382202050,
1.930000000,0.011123397,0.388313840,-0.362817150,-0.382733375,-0.382733421,-0.362817485,-0.382733802,-0.382733170,
1.920000000,0.013227603,0.389356550,-0.361076313,-0.383291312,-0.383291296,-0.361076643,-0.383291732,-0.383291054,
1.910000000,0.015535571,0.390426873,-0.359250622,-0.383876445,-0.383876423,-0.359250948,-0.383876858,-0.383876188,
1.900000000,0.018052356,0.391525591,-0.357335481,-0.384489938,-0.384489940,-0.357335801,-0.384490345,-0.384489713,
1.890000000,0.020781206,0.392651906,-0.355330190,-0.385131497,-0.385131464,-0.355330505,-0.385131897,-0.385131245,
1.880000000,0.023726447,0.393806226,-0.353231188,-0.385802434,-0.385801417,-0.353230487,-0.385801821,-0.385802166,
1.870000000,0.026892392,0.394989016,-0.351032433,-0.386502216,-0.386502171,-0.351032739,-0.386502602,-0.386501969,
1.860000000,0.030282243,0.396199972,-0.348732698,-0.387232592,-0.387232540,-0.348732999,-0.387232971,-0.387232345,
1.850000000,0.033898749,0.397438655,-0.346328839,-0.387993220,-0.387993144,-0.346329135,-0.387993592,-0.387992958,
1.840000000,0.037746219,0.398705899,-0.343814341,-0.388785545,-0.388785454,-0.343814631,-0.388785911,-0.388785276,
1.830000000,0.041822882,0.399998529,-0.341194177,-0.389607512,-0.389606565,-0.341193532,-0.389606985,-0.389607228,
1.820000000,0.046133986,0.401318403,-0.338456879,-0.390460369,-0.390460294,-0.338457161,-0.390460720,-0.390460133,
1.810000000,0.050682156,0.402665622,-0.335598657,-0.391346787,-0.391345868,-0.335598033,-0.391346295,-0.391346496,
1.800000000,0.055463233,0.404036339,-0.332623457,-0.392261938,-0.392261851,-0.332623730,-0.392262275,-0.392261707,
1.790000000,0.060483114,0.405433073,-0.329519025,-0.393210627,-0.393210455,-0.329519293,-0.393210957,-0.393210319,
1.780000000,0.065736319,0.406851747,-0.326291271,-0.394189463,-0.394188587,-0.326290677,-0.394189022,-0.394189163,
1.770000000,0.071228436,0.408294844,-0.322924092,-0.395201019,-0.395200815,-0.322924351,-0.395201335,-0.395200696,
1.760000000,0.076954015,0.409758775,-0.319422428,-0.396243682,-0.396243575,-0.319422682,-0.396243991,-0.396243463,
1.750000000,0.082911432,0.411242343,-0.315781605,-0.397317175,-0.397316940,-0.315781855,-0.397317477,-0.397316836,
1.740000000,0.089096238,0.412743062,-0.312001201,-0.398419927,-0.398419676,-0.312001448,-0.398420222,-0.398419580,
1.730000000,0.095509630,0.414261484,-0.308070269,-0.399554239,-0.399553433,-0.308069720,-0.399553883,-0.399553925,
1.720000000,0.102145978,0.415794807,-0.303986984,-0.400717684,-0.400717402,-0.303987224,-0.400717966,-0.400717322,
1.710000000,0.108999580,0.417340413,-0.299751274,-0.401910060,-0.401909282,-0.299750742,-0.401909737,-0.401909742,
1.700000000,0.116069431,0.418898045,-0.295350521,-0.403131731,-0.403131418,-0.295350754,-0.403131999,-0.403131354,
1.690000000,0.123344259,0.420462731,-0.290791696,-0.404379680,-0.404379352,-0.290791925,-0.404379941,-0.404379295,
1.680000000,0.130820144,0.422033094,-0.286066141,-0.405653893,-0.405653753,-0.286066367,-0.405654148,-0.405653704,
1.670000000,0.138488544,0.423605729,-0.281172659,-0.406952699,-0.406952556,-0.281172883,-0.406952947,-0.406952515,
1.660000000,0.146344078,0.425178715,-0.276103135,-0.408275987,-0.408275841,-0.276103356,-0.408276228,-0.408275807,
1.650000000,0.154380387,0.426749704,-0.270849832,-0.409623539,-0.409623151,-0.270850050,-0.409623773,-0.409623125,
1.640000000,0.162582037,0.428312581,-0.265421019,-0.410990290,-0.410989888,-0.265421234,-0.410990517,-0.410989869,
1.630000000,0.170946816,0.429866820,-0.259798700,-0.412378525,-0.412378109,-0.259798913,-0.412378746,-0.412378098,
1.620000000,0.179459360,0.431406452,-0.253988991,-0.413783651,-0.413783492,-0.253989202,-0.413783864,-0.413783489,
1.610000000,0.188108512,0.432927306,-0.247989443,-0.415204043,-0.415203411,-0.247988971,-0.415203884,-0.415203708,
1.600000000,0.196887752,0.434426955,-0.241785360,-0.416639349,-0.416638891,-0.241785567,-0.416639548,-0.416638903,
1.590000000,0.205782606,0.435899819,-0.235379279,-0.418086278,-0.418086111,-0.235379485,-0.418086470,-0.418086131,
1.580000000,0.214779363,0.437340622,-0.228770201,-0.419542046,-0.419541561,-0.228770406,-0.419542230,-0.419541588,
1.570000000,0.223864057,0.438743975,-0.221957781,-0.421003044,-0.421002480,-0.221957321,-0.421002953,-0.421002706,
1.560000000,0.233030618,0.440107114,-0.214920490,-0.422470322,-0.422469811,-0.214920693,-0.422470490,-0.422469855,
1.550000000,0.242255804,0.441421220,-0.207678744,-0.423935852,-0.423935672,-0.207678947,-0.423936011,-0.423935725,
1.540000000,0.251533017,0.442683022,-0.200210433,-0.425400799,-0.425400615,-0.200210636,-0.425400949,-0.425400677,
1.530000000,0.260843355,0.443885023,-0.192523711,-0.426859465,-0.426858914,-0.192523913,-0.426859605,-0.426858985,
1.520000000,0.270172822,0.445021203,-0.184613799,-0.428308396,-0.428307833,-0.184614003,-0.428308526,-0.428307913,
1.510000000,0.279507878,0.446085440,-0.176473403,-0.429744923,-0.429744346,-0.176473607,-0.429745042,-0.429744437,
1.500000000,0.288830429,0.447070195,-0.168108647,-0.431163527,-0.431163120,-0.168108181,-0.431163587,-0.431163195,
1.490000000,0.298124975,0.447968534,-0.159516813,-0.432560332,-0.432559728,-0.159517022,-0.432560427,-0.432559841,
1.480000000,0.307376377,0.448773405,-0.150695868,-0.433931034,-0.433930689,-0.150695389,-0.433931151,-0.433930706,
1.470000000,0.316567494,0.449477183,-0.141648166,-0.435270608,-0.435270382,-0.141648383,-0.435270674,-0.435270522,
1.460000000,0.325684080,0.450072584,-0.132367550,-0.436575660,-0.436575012,-0.132367773,-0.436575709,-0.436575167,
1.450000000,0.334707551,0.450551546,-0.122864750,-0.437839073,-0.437838849,-0.122864232,-0.437839300,-0.437838753,
1.440000000,0.343621581,0.450906399,-0.113142659,-0.439056149,-0.439055976,-0.113142119,-0.439056424,-0.439055832,
1.430000000,0.352410813,0.451129467,-0.103201744,-0.440221877,-0.440221765,-0.103201177,-0.440222208,-0.440221564,
1.420000000,0.361060432,0.451212856,-0.093038829,-0.441331957,-0.441331222,-0.093039096,-0.441331907,-0.441331469,
1.410000000,0.369552060,0.451149162,-0.082675815,-0.442378298,-0.442377958,-0.082676103,-0.442378209,-0.442378242,
1.400000000,0.377871806,0.450930806,-0.072110299,-0.443357103,-0.443356718,-0.072110617,-0.443356963,-0.443357051,
1.390000000,0.386005231,0.450550171,-0.061344466,-0.444263108,-0.444262662,-0.061344825,-0.444262899,-0.444263060,
1.380000000,0.393935846,0.450001367,-0.050405954,-0.445088824,-0.445089380,-0.050404998,-0.445089794,-0.445088535,
1.370000000,0.401651104,0.449277354,-0.039292075,-0.445831570,-0.445830876,-0.039292607,-0.445831099,-0.445831532,
1.360000000,0.409137958,0.448371704,-0.028012729,-0.446485090,-0.446483658,-0.028013478,-0.446484302,-0.446484628,
1.350000000,0.416383084,0.447280600,-0.016596014,-0.447043739,-0.447041830,-0.016597401,-0.447042037,-0.447043709,
1.340000000,0.423375806,0.445997721,-0.005025990,-0.447525177,-0.447480429,-0.005057586,-0.447480630,-0.447525151,
1.330000000,0.430105242,0.444519106,0.006635806,-0.447862595,-0.447857580,0.006632749,-0.447857956,-0.447862337,
1.320000000,0.436561785,0.442843553,0.018400863,-0.448110070,-0.448111014,0.018401492,-0.448111199,-0.448110052,
1.310000000,0.442737168,0.440967177,0.030252823,-0.448251106,-0.448251717,0.030253218,-0.448251894,-0.448251092,
1.300000000,0.448623953,0.438888087,0.042173484,-0.448279788,-0.448280235,0.042173765,-0.448280405,-0.448279777,
1.290000000,0.454216541,0.436608012,0.054132107,-0.448194376,-0.448194330,0.054132321,-0.448194889,-0.448193972,
1.280000000,0.459509840,0.434125769,0.066118881,-0.447993673,-0.447992574,0.066118499,-0.447992903,-0.447993455,
1.270000000,0.464499969,0.431441829,0.078117357,-0.447675945,-0.447674967,0.078117043,-0.447675287,-0.447675734,
1.260000000,0.469185816,0.428561910,0.090093418,-0.447241879,-0.447241713,0.090093534,-0.447242227,-0.447241505,
1.250000000,0.473565269,0.425485853,0.102042560,-0.446692794,-0.446691990,0.102042335,-0.446692290,-0.446692600,
1.240000000,0.477639846,0.422221008,0.113932279,-0.446029288,-0.446029093,0.113932366,-0.446029575,-0.446028937,
1.230000000,0.481410279,0.418770134,0.125752550,-0.445253971,-0.445253770,0.125752626,-0.445254235,-0.445253631,
1.220000000,0.484879701,0.415139925,0.137481348,-0.444369281,-0.444369418,0.137481416,-0.444369525,-0.444369295,
