0.610000000,2.770579634,-0.000000000,-0.140365421,0.565331269,-0.565331269,0.140365421,0.400871682,-0.400871682,
0.620000000,2.770904661,0.000000000,-0.142879146,0.566521586,-0.566521587,0.142879147,0.398294917,-0.398294918,
0.630000000,2.771257263,0.000000000,-0.145401957,0.567717742,-0.567717742,0.145401958,0.395670110,-0.395670111,
0.640000000,2.771632861,-0.000000000,-0.147930624,0.568918357,-0.568918357,0.147930624,0.392999280,-0.392999280,
0.650000000,2.772029940,0.000000000,-0.150463745,0.570122789,-0.570122789,0.150463745,0.390282804,-0.390282804,
0.660000000,2.772456470,-0.000000000,-0.153004597,0.571332310,-0.571332310,0.153004596,0.387516432,-0.387516432,
0.670000000,2.772908593,0.000000000,-0.155550459,0.572545709,-0.572545709,0.155550459,0.384701788,-0.384701788,
0.680000000,2.773387822,0.000000000,-0.158101295,0.573762880,-0.573762880,0.158101295,0.381837843,-0.381837843,
0.690000000,2.773891949,0.000000000,-0.160655380,0.574983020,-0.574983020,0.160655381,0.378925290,-0.378925290,
0.700000000,2.774428213,-0.000000000,-0.163215077,0.576207008,-0.576207007,0.163215075,0.375960535,-0.375960534,
0.710000000,2.774993496,-0.000000000,-0.165778153,0.577433797,-0.577433797,0.165778153,0.372944786,-0.372944786,
0.720000000,2.775586762,0.000000000,-0.168343409,0.578662746,-0.578662746,0.168343409,0.369878254,-0.369878255,
0.730000000,2.776213979,-0.000000000,-0.170912275,0.579894414,-0.579894413,0.170912273,0.366758046,-0.366758045,
0.740000000,2.776872794,-0.000000000,-0.173482909,0.581127843,-0.581127843,0.173482909,0.363585080,-0.363585080,
0.750000000,2.777562586,-0.000000000,-0.176054239,0.582362391,-0.582362391,0.176054240,0.360359474,-0.360359474,
0.760000000,2.778288244,-0.000000000,-0.178626923,0.583598385,-0.583598385,0.178626923,0.357078908,-0.357078908,
0.770000000,2.779048184,-0.000000000,-0.181199447,0.584834927,-0.584834926,0.181199445,0.353744073,-0.353744073,
0.780000000,2.779843578,-0.000000000,-0.183771158,0.586071625,-0.586071624,0.183771158,0.350354410,-0.350354410,
0.790000000,2.780673670,-0.000000000,-0.186340895,0.587307728,-0.587307727,0.186340893,0.346910226,-0.346910225,
0.800000000,2.781542580,0.000000000,-0.188908597,0.588543349,-0.588543350,0.188908598,0.343409767,-0.343409767,
0.810000000,2.782449225,-0.000000000,-0.191472937,0.589777595,-0.589777594,0.191472935,0.339853651,-0.339853650,
0.820000000,2.783393611,-0.000000000,-0.194032909,0.591009744,-0.591009744,0.194032909,0.336242046,-0.336242046,
0.830000000,2.784378825,-0.000000000,-0.196587825,0.592239799,-0.592239799,0.196587825,0.332573672,-0.332573672,
0.840000000,2.785404379,0.000000000,-0.199136536,0.593466832,-0.593466833,0.199136537,0.328849143,-0.328849143,
0.850000000,2.786470692,-0.000000000,-0.201678062,0.594690102,-0.594690101,0.201678060,0.325068674,-0.325068673,
0.860000000,2.787579761,0.000000000,-0.204211151,0.595909510,-0.595909510,0.204211151,0.321231477,-0.321231477,
0.870000000,2.788731805,-0.000000000,-0.206734793,0.597124128,-0.597124129,0.206734794,0.317338147,-0.317338148,
0.880000000,2.789927565,-0.000000000,-0.209248008,0.598333157,-0.598333156,0.209248007,0.313389063,-0.313389063,
0.890000000,2.791167989,0.000000000,-0.211749024,0.599536487,-0.599536487,0.211749025,0.309383825,-0.309383825,
0.900000000,2.792453935,0.000000000,-0.214236971,0.600733121,-0.600733121,0.214236971,0.305323168,-0.305323168,
0.910000000,2.793786443,0.000000000,-0.216710818,0.601922234,-0.601922235,0.216710819,0.301207644,-0.301207644,
0.920000000,2.795165493,0.000000000,-0.219168394,0.603103720,-0.603103720,0.219168394,0.297037233,-0.297037233,
0.930000000,2.796592484,0.000000000,-0.221608841,0.604276572,-0.604276573,0.221608841,0.292812816,-0.292812816,
0.940000000,2.798068740,0.000000000,-0.224031107,0.605439923,-0.605439923,0.224031107,0.288535202,-0.288535202,
0.950000000,2.799593351,0.000000000,-0.226432704,0.606593695,-0.606593695,0.226432704,0.284204714,-0.284204714,
0.960000000,2.801168205,-0.000000000,-0.228812796,0.607736857,-0.607736858,0.228812796,0.279822473,-0.279822473,
0.970000000,2.802794886,0.000000000,-0.231170276,0.608868532,-0.608868533,0.231170276,0.275389567,-0.275389567,
0.980000000,2.804471507,0.000000000,-0.233502351,0.609988743,-0.609988743,0.233502350,0.270906599,-0.270906599,
0.990000000,2.806200500,-0.000000000,-0.235808227,0.611096425,-0.611096424,0.235808226,0.266375000,-0.266375000,
1.000000000,2.807983683,0.000000000,-0.238086758,0.612190699,-0.612190699,0.238086758,0.261796186,-0.261796186,
1.010000000,2.809818325,0.000000000,-0.240334957,0.613271704,-0.613271704,0.240334957,0.257171005,-0.257171005,
1.020000000,2.811707073,0.000000000,-0.242551954,0.614338416,-0.614338416,0.242551954,0.252501208,-0.252501208,
1.030000000,2.813652058,0.000000000,-0.244736610,0.615389969,-0.615389969,0.244736610,0.247788576,-0.247788576,
1.040000000,2.815649812,-0.000000000,-0.246885838,0.616426618,-0.616426618,0.246885839,0.243034170,-0.243034170,
1.050000000,2.817703300,0.000000000,-0.248998761,0.617447379,-0.617447379,0.248998761,0.238240113,-0.238240113,
1.060000000,2.819814729,0.000000000,-0.251074175,0.618451464,-0.618451464,0.251074175,0.233408538,-0.233408538,
1.070000000,2.821979853,0.000000000,-0.253108946,0.619439287,-0.619439287,0.253108946,0.228540656,-0.228540656,
1.080000000,2.824204542,0.000000000,-0.255102890,0.620409475,-0.620409475,0.255102890,0.223639439,-0.223639439,
1.090000000,2.826482987,-0.000000000,-0.257052641,0.621362733,-0.621362733,0.257052641,0.218705952,-0.218705951,
1.100000000,2.828822034,0.000000000,-0.258958118,0.622297636,-0.622297636,0.258958118,0.213743644,-0.213743644,
1.110000000,2.831215157,0.000000000,-0.260815990,0.623215037,-0.623215037,0.260815990,0.208753531,-0.208753531,
1.120000000,2.833666065,0.000000000,-0.262625389,0.624114128,-0.624114128,0.262625389,0.203738705,-0.203738706,
1.130000000,2.836177886,-0.000000000,-0.264385241,0.624994272,-0.624994272,0.264385241,0.198702300,-0.198702300,
1.140000000,2.838743671,-0.000000000,-0.266092413,0.625856454,-0.625856454,0.266092412,0.193645364,-0.193645364,
1.150000000,2.841371464,-0.000000000,-0.267746844,0.626699374,-0.626699374,0.267746844,0.188572327,-0.188572327,
1.160000000,2.844052872,0.000000000,-0.269345342,0.627524286,-0.627524285,0.269345341,0.183483944,-0.183483944,
1.170000000,2.846796075,0.000000000,-0.270887794,0.628330014,-0.628330013,0.270887792,0.178384970,-0.178384970,
1.180000000,2.849592422,0.000000000,-0.272371215,0.629117891,-0.629117890,0.272371214,0.173276084,-0.173276083,
1.190000000,2.852446327,-0.000000000,-0.273794882,0.629887403,-0.629887402,0.273794881,0.168161302,-0.168161301,
1.200000000,2.855361278,0.000000000,-0.275157826,0.630638286,-0.630638286,0.275157826,0.163044543,-0.163044543,
1.210000000,2.858328250,0.000000000,-0.276457394,0.631371968,-0.631371968,0.276457394,0.157926397,-0.157926397,
1.220000000,2.861356218,0.000000000,-0.277693432,0.632087590,-0.632087591,0.277693433,0.152812419,-0.152812419,
1.230000000,2.864435330,-0.000000000,-0.278863451,0.632786709,-0.632786710,0.278863451,0.147702932,-0.147702932,
1.240000000,2.867574281,0.000000000,-0.279967193,0.633468691,-0.633468691,0.279967194,0.142603606,-0.142603606,
1.250000000,2.870762798,0.000000000,-0.281002440,0.634135134,-0.634135134,0.281002440,0.137514584,-0.137514584,
1.260000000,2.874010281,0.000000000,-0.281968914,0.634785535,-0.634785536,0.281968914,0.132441895,-0.132441895,
1.270000000,2.877305867,0.000000000,-0.282864679,0.635421528,-0.635421528,0.282864678,0.127385459,-0.127385459,
1.280000000,2.880653067,0.000000000,-0.283689045,0.636043324,-0.636043324,0.283689045,0.122349564,-0.122349564,
1.290000000,2.884057208,0.000000000,-0.284441241,0.636651166,-0.636651165,0.284441240,0.117339141,-0.117339141,
1.300000000,2.887506858,0.000000000,-0.285119835,0.637246651,-0.637246651,0.285119835,0.112353840,-0.112353840,
1.310000000,2.891010462,0.000000000,-0.285724171,0.637829938,-0.637829938,0.285724171,0.107399572,-0.107399572,
1.320000000,2.894557593,0.000000000,-0.286253293,0.638402434,-0.638402434,0.286253293,0.102476262,-0.102476262,
1.330000000,2.898151120,0.000000000,-0.286706492,0.638964761,-0.638964761,0.286706492,0.097588021,-0.097588021,
1.340000000,2.901789975,0.000000000,-0.287083024,0.639517833,-0.639517833,0.287083023,0.092737689,-0.092737689,
1.350000000,2.905478611,0.000000000,-0.287381901,0.640062471,-0.640062471,0.287381900,0.087929952,-0.087929951,
1.360000000,2.909205895,0.000000000,-0.287602902,0.640599934,-0.640599934,0.287602902,0.083164268,-0.083164268,
1.370000000,2.912973818,0.000000000,-0.287745340,0.641131104,-0.641131104,0.287745340,0.078444419,-0.078444420,
1.380000000,2.916786815,0.000000000,-0.287808051,0.641657051,-0.641657051,0.287808051,0.073775027,-0.073775027,
1.390000000,2.920633559,0.000000000,-0.287791496,0.642178790,-0.642178790,0.287791496,0.069155309,-0.069155309,
1.400000000,2.924516379,0.000000000,-0.287694869,0.642697373,-0.642697374,0.287694869,0.064589075,-0.064589075,
1.410000000,2.928438748,-0.000000000,-0.287516879,0.643214095,-0.643214095,0.287516879,0.060080550,-0.060080550,
1.420000000,2.932389075,0.000000000,-0.287258755,0.643729648,-0.643729648,0.287258755,0.055628664,-0.055628664,
1.430000000,2.936370560,0.000000000,-0.286919342,0.644245307,-0.644245308,0.286919343,0.051237434,-0.051237434,
1.440000000,2.940381296,0.000000000,-0.286498309,0.644762172,-0.644762171,0.286498308,0.046909079,-0.046909078,
1.450000000,2.944423251,-0.000000000,-0.285994430,0.645281643,-0.645281643,0.285994430,0.042647232,-0.042647232,
1.460000000,2.948485241,0.000000000,-0.285409576,0.645804092,-0.645804093,0.285409577,0.038450590,-0.038450590,
1.470000000,2.952570086,-0.000000000,-0.284742402,0.646330951,-0.646330950,0.284742401,0.034322982,-0.034322982,
1.480000000,2.956679077,0.000000000,-0.283991662,0.646863665,-0.646863665,0.283991662,0.030267717,-0.030267717,
1.490000000,2.960801812,0.000000000,-0.283159577,0.647402371,-0.647402371,0.283159577,0.026283543,-0.026283543,
1.500000000,2.964940239,0.000000000,-0.282244766,0.647948532,-0.647948532,0.282244766,0.022373910,-0.022373910,
1.510000000,2.969095213,0.000000000,-0.281245919,0.648503609,-0.648503609,0.281245919,0.018541901,-0.018541901,
1.520000000,2.973256549,0.000000000,-0.280165717,0.649067440,-0.649067440,0.280165717,0.014786114,-0.014786114,
1.530000000,2.977425751,0.000000000,-0.279002648,0.649641513,-0.649641513,0.279002648,0.011109790,-0.011109790,
1.540000000,2.981603299,0.000000000,-0.277755330,0.650227259,-0.650227260,0.277755330,0.007515817,-0.007515818,
1.550000000,2.985779294,0.000000000,-0.276426824,0.650824239,-0.650824238,0.276426823,0.004002695,-0.004002695,
1.560000000,2.989957981,0.000000000,-0.275013867,0.651434603,-0.651434603,0.275013867,0.000574844,-0.000574844,
1.570000000,2.994129534,-0.000000000,-0.273520059,0.652057596,-0.652057596,0.273520059,-0.002769317,0.002769317,
1.580000000,2.998294518,0.000000000,-0.271943632,0.652694674,-0.652694674,0.271943632,-0.006026966,0.006026966,
1.590000000,3.002452574,-0.000000000,-0.270283059,0.653347158,-0.653347158,0.270283059,-0.009195605,0.009195605,
1.600000000,3.006594457,0.000000000,-0.268542235,0.654014028,-0.654014028,0.268542235,-0.012276761,0.012276761,
1.610000000,3.010722930,0.000000000,-0.266717269,0.654697511,-0.654697511,0.266717268,-0.015266539,0.015266539,
1.620000000,3.014829085,-0.000000000,-0.264812628,0.655396256,-0.655396256,0.264812629,-0.018166435,0.018166435,
1.630000000,3.018912290,0.000000000,-0.262826417,0.656111547,-0.656111546,0.262826416,-0.020974117,0.020974117,
1.640000000,3.022971295,-0.000000000,-0.260756922,0.656844527,-0.656844527,0.260756921,-0.023687445,0.023687445,
1.650000000,3.026998085,-0.000000000,-0.258608701,0.657593677,-0.657593678,0.258608701,-0.026307700,0.026307700,
1.660000000,3.030993184,-0.000000000,-0.256377562,0.658361051,-0.658361051,0.256377562,-0.028831780,0.028831780,
1.670000000,3.034949258,0.000000000,-0.254068725,0.659144783,-0.659144782,0.254068724,-0.031260820,0.031260821,
1.680000000,3.038865573,0.000000000,-0.251677579,0.659946940,-0.659946940,0.251677579,-0.033592143,0.033592143,
1.690000000,3.042735950,-0.000000000,-0.249209889,0.660765382,-0.660765381,0.249209889,-0.035826554,0.035826554,
1.700000000,3.046557595,0.000000000,-0.246663743,0.661600969,-0.661600969,0.246663743,-0.037962550,0.037962550,
1.710000000,3.050326861,0.000000000,-0.244036217,0.662454850,-0.662454850,0.244036217,-0.039998708,0.039998708,
1.720000000,3.054038865,-0.000000000,-0.241333140,0.663324757,-0.663324757,0.241333141,-0.041935455,0.041935455,
1.730000000,3.057690406,-0.000000000,-0.238555300,0.664210354,-0.664210353,0.238555298,-0.043771858,0.043771858,
1.740000000,3.061277209,0.000000000,-0.235702078,0.665111743,-0.665111743,0.235702078,-0.045507144,0.045507144,
1.750000000,3.064792699,-0.000000000,-0.232770404,0.666029788,-0.666029788,0.232770405,-0.047140851,0.047140850,
1.760000000,3.068236801,-0.000000000,-0.229768456,0.666961366,-0.666961366,0.229768456,-0.048672296,0.048672296,
1.770000000,3.071602343,-0.000000000,-0.226692838,0.667907349,-0.667907349,0.226692838,-0.050101199,0.050101199,
1.780000000,3.074882951,0.000000000,-0.223543548,0.668867319,-0.668867319,0.223543548,-0.051427536,0.051427536,
1.790000000,3.078080987,-0.000000000,-0.220327319,0.669838690,-0.669838690,0.220327320,-0.052649798,0.052649798,
1.800000000,3.081186079,0.000000000,-0.217040715,0.670822077,-0.670822077,0.217040715,-0.053768656,0.053768656,
1.810000000,3.084196122,0.000000000,-0.213686849,0.671815978,-0.671815978,0.213686849,-0.054783410,0.054783410,
1.820000000,3.087104733,-0.000000000,-0.210266360,0.672819597,-0.672819597,0.210266361,-0.055694235,0.055694235,
1.830000000,3.089908480,0.000000000,-0.206781455,0.673831653,-0.673831653,0.206781455,-0.056500740,0.056500740,
1.840000000,3.092607437,0.000000000,-0.203235038,0.674850710,-0.674850710,0.203235038,-0.057201739,0.057201739,
1.850000000,3.095190687,0.000000000,-0.199626781,0.675876075,-0.675876076,0.199626782,-0.057798605,0.057798605,
1.860000000,3.097654856,0.000000000,-0.195959123,0.676906322,-0.676906322,0.195959123,-0.058291112,0.058291112,
1.870000000,3.099994433,-0.000000000,-0.192234106,0.677940080,-0.677940080,0.192234106,-0.058679610,0.058679610,
1.880000000,3.102204834,0.000000000,-0.188454010,0.678975920,-0.678975920,0.188454009,-0.058964281,0.058964282,
1.890000000,3.104285843,0.000000000,-0.184621060,0.680012521,-0.680012521,0.184621059,-0.059144194,0.059144194,
1.900000000,3.106227011,0.000000000,-0.180737607,0.681048278,-0.681048278,0.180737607,-0.059221281,0.059221281,
1.910000000,3.108019604,0.000000000,-0.176806553,0.682081484,-0.682081484,0.176806553,-0.059197059,0.059197059,
1.920000000,3.109668047,-0.000000000,-0.172830043,0.683110938,-0.683110938,0.172830043,-0.059069641,0.059069641,
1.930000000,3.111161192,-0.000000000,-0.168811132,0.684134854,-0.684134854,0.168811132,-0.058841336,0.058841336,
1.940000000,3.112494620,0.000000000,-0.164752595,0.685151692,-0.685151692,0.164752595,-0.058512741,0.058512741,
1.950000000,3.113663096,0.000000000,-0.160657324,0.686159884,-0.686159884,0.160657323,-0.058084746,0.058084746,
1.960000000,3.114661059,0.000000000,-0.156528287,0.687157863,-0.687157863,0.156528286,-0.057558384,0.057558385,
1.970000000,3.115483226,0.000000000,-0.152368507,0.688144081,-0.688144082,0.152368507,-0.056934710,0.056934710,
1.980000000,3.116123959,-0.000000000,-0.148181080,0.689117008,-0.689117008,0.148181080,-0.056214921,0.056214920,
1.990000000,3.116582591,-0.000000000,-0.143969198,0.690075185,-0.690075185,0.143969198,-0.055399544,0.055399544,
2.000000000,3.116843050,-0.000000000,-0.139735998,0.691017020,-0.691017020,0.139735998,-0.054491552,0.054491552,
2.010000000,3.116905205,0.000000000,-0.135484709,0.691941151,-0.691941151,0.135484709,-0.053491464,0.053491464,
2.020000000,3.116768087,-0.000000000,-0.131218786,0.692846189,-0.692846188,0.131218786,-0.052400279,0.052400278,
2.030000000,3.116414624,-0.000000000,-0.126941102,0.693730770,-0.693730770,0.126941102,-0.051220848,0.051220848,
2.040000000,3.115850311,0.000000000,-0.122655433,0.694593606,-0.694593606,0.122655433,-0.049953654,0.049953654,
2.050000000,3.115062388,-0.000000000,-0.118364764,0.695433473,-0.695433473,0.118364764,-0.048601103,0.048601103,
2.060000000,3.114038464,0.000000000,-0.114071900,0.696249262,-0.696249262,0.114071901,-0.047165312,0.047165312,
2.070000000,3.112784264,0.000000000,-0.109780877,0.697039799,-0.697039799,0.109780877,-0.045647321,0.045647322,
2.080000000,3.111285790,0.000000000,-0.105494376,0.697804112,-0.697804112,0.105494377,-0.044049486,0.044049486,
2.090000000,3.109536157,-0.000000000,-0.101215507,0.698541259,-0.698541259,0.101215507,-0.042373699,0.042373699,
2.100000000,3.107527641,0.000000000,-0.096947264,0.699250376,-0.699250376,0.096947264,-0.040621904,0.040621905,
2.110000000,3.105251953,0.000000000,-0.092692532,0.699930682,-0.699930682,0.092692532,-0.038796063,0.038796063,
2.120000000,3.102707509,0.000000000,-0.088454798,0.700581385,-0.700581385,0.088454799,-0.036898130,0.036898130,
2.130000000,3.099871210,0.000000000,-0.084235377,0.701202031,-0.701202032,0.084235376,-0.034930107,0.034930108,
2.140000000,3.096748174,-0.000000000,-0.080038290,0.701791891,-0.701791891,0.080038290,-0.032893975,0.032893975,
2.150000000,3.093320707,0.000000000,-0.075865207,0.702350587,-0.702350587,0.075865207,-0.030791611,0.030791611,
2.160000000,3.089570736,0.000000000,-0.071717616,0.702877809,-0.702877809,0.071717616,-0.028624634,0.028624634,
2.170000000,3.085501455,0.000000000,-0.067599202,0.703373046,-0.703373046,0.067599202,-0.026395197,0.026395198,
2.180000000,3.081099859,-0.000000000,-0.063511869,0.703836051,-0.703836051,0.063511869,-0.024105104,0.024105104,
2.190000000,3.076337689,0.000000000,-0.059455766,0.704266793,-0.704266793,0.059455766,-0.021755375,0.021755375,
2.200000000,3.071208017,0.000000000,-0.055433288,0.704665037,-0.704665038,0.055433289,-0.019347755,0.019347756,
2.210000000,3.065702839,-0.000000000,-0.051446661,0.705030617,-0.705030617,0.051446661,-0.016884022,0.016884023,
2.220000000,3.059795260,-0.000000000,-0.047495989,0.705363581,-0.705363581,0.047495990,-0.014364893,0.014364893,
2.230000000,3.053466594,0.000000000,-0.043582236,0.705663908,-0.705663909,0.043582236,-0.011791368,0.011791369,
2.240000000,3.046705588,0.000000002,-0.039707133,0.705931545,-0.705931548,0.039707131,-0.009164875,0.009164877,
2.250000000,3.039468805,0.000000000,-0.035868941,0.706166671,-0.706166672,0.035868941,-0.006484642,0.006484642,
2.260000000,3.031748514,-0.000000007,-0.032069762,0.706369212,-0.706369195,0.032069768,-0.003752157,0.003752148,
2.270000000,3.023505292,-0.000000001,-0.028308363,0.706539245,-0.706539242,0.028308365,-0.000966631,0.000966630,
2.280000000,3.014706844,-0.000000001,-0.024584336,0.706676804,-0.706676803,0.024584337,0.001872345,-0.001872345,
2.290000000,3.005324178,0.000000002,-0.020897695,0.706781845,-0.706781851,0.020897691,0.004765023,-0.004765022,
2.300000000,2.995303141,-0.000000001,-0.017246037,0.706854351,-0.706854350,0.017246039,0.007713721,-0.007713720,
2.310000000,2.984594163,-0.000000001,-0.013627667,0.706894163,-0.706894161,0.013627669,0.010720558,-0.010720557,
2.320000000,2.973152151,-0.000000001,-0.010041524,0.706901038,-0.706901036,0.010041526,0.013787381,-0.013787380,
2.330000000,2.960895968,-0.000000001,-0.006483420,0.706874607,-0.706874605,0.006483424,0.016919132,-0.016919130,
2.340000000,2.947746589,0.000000003,-0.002949850,0.706814297,-0.706814302,0.002949839,0.020120737,-0.020120743,
2.350000000,2.933608581,0.000000005,0.000563687,0.706719307,-0.706719316,-0.000563703,0.023398660,-0.023398668,
2.360000000,2.918379532,0.000000001,0.004061674,0.706588564,-0.706588566,-0.004061678,0.026760082,-0.026760084,
2.370000000,2.901908189,-0.000000001,0.007552005,0.706420504,-0.706420502,-0.007552001,0.030216553,-0.030216550,
2.380000000,2.884011273,-0.000000001,0.011044112,0.706212973,-0.706212973,-0.011044109,0.033782608,-0.033782606,
2.390000000,2.864460516,-0.000000001,0.014549645,0.705963022,-0.705963019,-0.014549640,0.037476950,-0.037476947,
