3.020000000,0.991106051,0.000000000,0.303364226,0.451647067,-0.451647067,-0.303364226,-0.451647067,0.451647067,
3.010000000,0.979117594,-0.000000000,0.303606582,0.451565634,-0.451565634,-0.303606582,-0.451565634,0.451565634,
3.000000000,0.967151477,-0.000000000,0.303848237,0.451484357,-0.451484357,-0.303848237,-0.451484357,0.451484357,
2.990000000,0.955232027,-0.000000000,0.304087235,0.451403895,-0.451403895,-0.304087235,-0.451403895,0.451403895,
2.980000000,0.943337578,0.000000000,0.304325335,0.451323659,-0.451323659,-0.304325335,-0.451323659,0.451323659,
2.970000000,0.931484864,-0.000000000,0.304561194,0.451244102,-0.451244102,-0.304561194,-0.451244102,0.451244102,
2.960000000,0.919675885,-0.000000000,0.304794661,0.451165277,-0.451165277,-0.304794661,-0.451165277,0.451165277,
2.950000000,0.907893053,0.000000000,0.305027164,0.451086704,-0.451086704,-0.305027164,-0.451086704,0.451086704,
2.940000000,0.896160291,-0.000000000,0.305256782,0.451009034,-0.451009034,-0.305256782,-0.451009034,0.451009034,
2.930000000,0.884469356,-0.000000000,0.305484188,0.450932041,-0.450932041,-0.305484188,-0.450932041,0.450932041,
2.920000000,0.872806933,0.000000000,0.305710467,0.450855359,-0.450855360,-0.305710467,-0.450855359,0.450855359,
2.910000000,0.861197587,0.000000000,0.305933645,0.450779661,-0.450779661,-0.305933645,-0.450779661,0.450779660,
2.900000000,0.849633181,-0.000000000,0.306154386,0.450704721,-0.450704721,-0.306154386,-0.450704722,0.450704722,
2.890000000,0.838100344,-0.000000000,0.306373781,0.450630173,-0.450630173,-0.306373781,-0.450630174,0.450630174,
2.880000000,0.826625872,-0.000000000,0.306589672,0.450556752,-0.450556752,-0.306589672,-0.450556752,0.450556752,
2.870000000,0.815184354,0.000000000,0.306804122,0.450483757,-0.450483757,-0.306804122,-0.450483757,0.450483757,
2.860000000,0.803801875,0.000000000,0.307015031,0.450411906,-0.450411907,-0.307015031,-0.450411906,0.450411906,
2.850000000,0.792469680,-0.000000000,0.307223113,0.450340959,-0.450340959,-0.307223113,-0.450340959,0.450340959,
2.840000000,0.781173542,-0.000000000,0.307429529,0.450270521,-0.450270521,-0.307429529,-0.450270522,0.450270522,
2.830000000,0.769940206,-0.000000000,0.307632121,0.450201332,-0.450201332,-0.307632121,-0.450201332,0.450201332,
2.820000000,0.758761032,-0.000000000,0.307831596,0.450133152,-0.450133152,-0.307831596,-0.450133152,0.450133152,
2.810000000,0.747619855,0.000000000,0.308029270,0.450065533,-0.450065534,-0.308029270,-0.450065533,0.450065533,
2.800000000,0.736545670,0.000000000,0.308222802,0.449999280,-0.449999281,-0.308222802,-0.449999280,0.449999280,
2.790000000,0.725528756,0.000000000,0.308412984,0.449934124,-0.449934124,-0.308412984,-0.449934124,0.449934123,
2.780000000,0.714561708,-0.000000000,0.308600423,0.449869858,-0.449869858,-0.308600423,-0.449869858,0.449869858,
2.770000000,0.703661103,-0.000000000,0.308783780,0.449806946,-0.449806946,-0.308783780,-0.449806946,0.449806946,
2.760000000,0.692808809,-0.000000000,0.308964532,0.449744882,-0.449744882,-0.308964532,-0.449744882,0.449744882,
2.750000000,0.682028345,-0.000000000,0.309140773,0.449684324,-0.449684324,-0.309140773,-0.449684324,0.449684324,
2.740000000,0.671310968,0.000000000,0.309313215,0.449625030,-0.449625030,-0.309313215,-0.449625030,0.449625030,
2.730000000,0.660659668,-0.000000000,0.309481619,0.449567085,-0.449567085,-0.309481619,-0.449567085,0.449567085,
2.720000000,0.650077085,-0.000000000,0.309645771,0.449510565,-0.449510565,-0.309645771,-0.449510565,0.449510565,
2.710000000,0.639547518,-0.000000000,0.309806954,0.449455032,-0.449455032,-0.309806954,-0.449455032,0.449455032,
2.700000000,0.629101817,-0.000000000,0.309962651,0.449401354,-0.449401354,-0.309962651,-0.449401355,0.449401355,
2.690000000,0.618728853,-0.000000000,0.310113769,0.449349224,-0.449349224,-0.310113769,-0.449349224,0.449349224,
2.680000000,0.608427206,-0.000000000,0.310260423,0.449298603,-0.449298603,-0.310260423,-0.449298603,0.449298603,
2.670000000,0.598202287,-0.000000000,0.310402166,0.449249649,-0.449249649,-0.310402166,-0.449249650,0.449249650,
2.660000000,0.588051476,-0.000000000,0.310539210,0.449202292,-0.449202292,-0.310539210,-0.449202293,0.449202293,
2.650000000,0.577983213,-0.000000000,0.310670856,0.449156776,-0.449156776,-0.310670856,-0.449156776,0.449156776,
2.640000000,0.567997131,-0.000000000,0.310797128,0.449113096,-0.449113095,-0.310797128,-0.449113096,0.449113096,
2.630000000,0.558092737,-0.000000000,0.310918056,0.449071243,-0.449071243,-0.310918056,-0.449071243,0.449071243,
2.620000000,0.548276309,0.000000000,0.311033113,0.449031403,-0.449031404,-0.311033113,-0.449031404,0.449031403,
2.610000000,0.538548024,0.000000000,0.311142272,0.448993589,-0.448993590,-0.311142272,-0.448993589,0.448993589,
2.600000000,0.528915169,0.000000000,0.311244915,0.448958017,-0.448958018,-0.311244915,-0.448958018,0.448958017,
2.590000000,0.519358988,0.000000000,0.311342578,0.448924158,-0.448924158,-0.311342578,-0.448924158,0.448924158,
2.580000000,0.509912190,-0.000000000,0.311432533,0.448892958,-0.448892958,-0.311432533,-0.448892960,0.448892960,
2.570000000,0.500579382,-0.000000000,0.311514367,0.448864571,-0.448864571,-0.311514367,-0.448864563,0.448864563,
2.560000000,0.491330424,-0.000000000,0.311590562,0.448838109,-0.448838109,-0.311590562,-0.448838137,0.448838137,
2.550000000,0.482187684,0.000000000,0.311659229,0.448814336,-0.448814337,-0.311659229,-0.448814234,0.448814234,
2.540000000,0.473151619,-0.000000000,0.311720296,0.448792881,-0.448792880,-0.311720296,-0.448793279,0.448793279,
2.530000000,0.464225972,-0.000000000,0.311773414,0.448775422,-0.448775421,-0.311773414,-0.448773840,0.448773840,
2.520000000,0.455412243,-0.000000000,0.311818416,0.448755768,-0.448755768,-0.311818416,-0.448762227,0.448762227,
2.510000000,0.446719159,-0.000000000,0.311854522,0.448759971,-0.448759971,-0.311854522,-0.448732933,0.448732933,
2.500000000,0.438142446,0.000000000,0.311882041,0.448678147,-0.448678148,-0.311882041,-0.448795624,0.448795624,
2.490000000,0.429711029,0.000000000,0.311898431,0.448995524,-0.448995524,-0.311898431,-0.448466708,0.448466708,
2.480000000,0.422532737,0.000000241,0.311809263,0.448760101,-0.448760735,-0.311809602,-0.448763988,0.448763649,
2.470000000,0.414355514,-0.000000466,0.311806593,0.448763770,-0.448762770,-0.311805931,-0.448762729,0.448763609,
2.460000000,0.406311397,-0.000000112,0.311792885,0.448767803,-0.448767470,-0.311792724,-0.448768094,0.448768213,
2.450000000,0.398408129,0.000000258,0.311768126,0.448776224,-0.448776684,-0.311768500,-0.448776642,0.448776060,
2.440000000,0.390648841,0.000000264,0.311732231,0.448788683,-0.448789156,-0.311732617,-0.448789113,0.448788519,
2.430000000,0.383018751,-0.000000120,0.311686406,0.448804791,-0.448804441,-0.311686230,-0.448805076,0.448805210,
2.420000000,0.375558449,0.000000276,0.311626169,0.448825496,-0.448825993,-0.311626579,-0.448825948,0.448825330,
2.410000000,0.368248545,-0.000000125,0.311554241,0.448850629,-0.448850362,-0.311554054,-0.448850910,0.448851148,
2.400000000,0.361098530,-0.000000128,0.311468776,0.448880287,-0.448880014,-0.311468583,-0.448880566,0.448880810,
2.390000000,0.354111676,-0.000000130,0.311369640,0.448914723,-0.448914351,-0.311369442,-0.448915000,0.448915156,
2.380000000,0.347281040,-0.000000133,0.311257291,0.448953632,-0.448953348,-0.311257087,-0.448953908,0.448954163,
2.370000000,0.340646983,-0.000000136,0.311127992,0.448998444,-0.448998154,-0.311127782,-0.448998718,0.448998978,
2.360000000,0.334188491,-0.000000139,0.310983401,0.449048575,-0.449048185,-0.310983186,-0.449048846,0.449049019,
2.350000000,0.327895476,-0.000000142,0.310824225,0.449103630,-0.449103328,-0.310824004,-0.449103900,0.449104172,
2.340000000,0.321813350,-0.000000145,0.310646174,0.449165271,-0.449164869,-0.310645947,-0.449165540,0.449165723,
2.330000000,0.315917866,-0.000000147,0.310451172,0.449232632,-0.449232318,-0.310450940,-0.449232900,0.449233183,
2.320000000,0.310233208,0.000000339,0.310236375,0.449306559,-0.449307183,-0.310236911,-0.449307130,0.449306381,
2.310000000,0.304738210,0.000000345,0.310004185,0.449386675,-0.449387312,-0.310004733,-0.449387258,0.449386496,
2.300000000,0.299477175,-0.000000156,0.309750253,0.449474537,-0.449474111,-0.309750005,-0.449474802,0.449475007,
2.290000000,0.294430576,-0.000000159,0.309475211,0.449569257,-0.449568825,-0.309474958,-0.449569521,0.449569732,
2.280000000,0.289608457,-0.000000161,0.309178149,0.449671443,-0.449671006,-0.309177890,-0.449671708,0.449671924,
2.270000000,0.285008850,-0.000000164,0.308858842,0.449781146,-0.449780703,-0.308858578,-0.449781411,0.449781632,
2.260000000,0.280668495,-0.000000167,0.308513378,0.449899678,-0.449899229,-0.308513109,-0.449899943,0.449900169,
2.250000000,0.276553241,-0.000000169,0.308144488,0.450026065,-0.450025612,-0.308144215,-0.450026331,0.450026563,
2.240000000,0.272710490,0.000000388,0.307746668,0.450161782,-0.450162502,-0.307747295,-0.450162441,0.450161592,
2.230000000,0.269126287,-0.000000174,0.307322002,0.450307191,-0.450306727,-0.307321720,-0.450307460,0.450307701,
2.220000000,0.265799558,-0.000000177,0.306868604,0.450461719,-0.450461343,-0.306868318,-0.450461990,0.450462329,
2.210000000,0.262771578,-0.000000179,0.306382179,0.450627287,-0.450626813,-0.306381890,-0.450627561,0.450627810,
2.200000000,0.260003050,-0.000000181,0.305865825,0.450802638,-0.450802161,-0.305865533,-0.450802916,0.450803169,
2.190000000,0.257547624,-0.000000183,0.305313376,0.450989798,-0.450989410,-0.305313080,-0.450990080,0.450990430,
2.180000000,0.255393726,-0.000000185,0.304725037,0.451188709,-0.451188317,-0.304724738,-0.451188995,0.451189348,
2.170000000,0.253530462,0.000000420,0.304100438,0.451399010,-0.451399793,-0.304101116,-0.451399724,0.451398809,
2.160000000,0.252010992,-0.000000188,0.303434494,0.451623377,-0.451622978,-0.303434192,-0.451623674,0.451624033,
2.150000000,0.250789866,-0.000000189,0.302729231,0.451860007,-0.451859513,-0.302728928,-0.451860311,0.451860579,
2.140000000,0.249926125,0.000000429,0.301977160,0.452111154,-0.452111953,-0.301977846,-0.452111880,0.452110947,
2.130000000,0.249407992,0.000000431,0.301179026,0.452377270,-0.452378073,-0.301179713,-0.452377999,0.452377062,
2.120000000,0.249221858,-0.000000192,0.300334741,0.452658181,-0.452657772,-0.300334437,-0.452658509,0.452658874,
2.110000000,0.249399571,0.000000434,0.299437675,0.452954895,-0.452955702,-0.299438360,-0.452955625,0.452954682,
2.100000000,0.249965589,-0.000000193,0.298485178,0.453269453,-0.453269041,-0.298484876,-0.453269801,0.453270167,
2.090000000,0.250905251,-0.000000193,0.297475295,0.453601274,-0.453600862,-0.297474994,-0.453601635,0.453602001,
2.080000000,0.252220338,-0.000000193,0.296406089,0.453951100,-0.453950687,-0.296405790,-0.453951473,0.453951838,
2.070000000,0.253954211,0.000000434,0.295269583,0.454320968,-0.454321773,-0.295270251,-0.454321690,0.454320745,
2.060000000,0.256086748,-0.000000192,0.294066792,0.454711153,-0.454710741,-0.294066499,-0.454711555,0.454711917,
2.050000000,0.258604210,-0.000000191,0.292795006,0.455121353,-0.455120853,-0.292794717,-0.455121772,0.455122042,
2.040000000,0.261574647,-0.000000190,0.291443213,0.455554960,-0.455554462,-0.291442928,-0.455555396,0.455555665,
2.030000000,0.264969707,-0.000000189,0.290011199,0.456011664,-0.456011168,-0.290010919,-0.456012119,0.456012385,
2.020000000,0.268774059,-0.000000188,0.288497040,0.456491582,-0.456491176,-0.288496765,-0.456492057,0.456492408,
2.010000000,0.273042503,-0.000000186,0.286889445,0.456997908,-0.456997418,-0.286889176,-0.456998404,0.456998664,
2.000000000,0.277757377,-0.000000185,0.285185884,0.457530676,-0.457530275,-0.285185621,-0.457531194,0.457531537,
1.990000000,0.282902242,-0.000000183,0.283383441,0.458090291,-0.458089893,-0.283383184,-0.458090832,0.458091171,
1.980000000,0.288534085,-0.000000181,0.281468652,0.458680159,-0.458679764,-0.281468402,-0.458680726,0.458681060,
1.970000000,0.294612800,0.000000403,0.279440356,0.459299693,-0.459300432,-0.279440903,-0.459300331,0.459299445,
1.960000000,0.301164011,0.000000398,0.277288874,0.459951207,-0.459951936,-0.277289404,-0.459951833,0.459950956,
1.950000000,0.308150573,-0.000000174,0.275012170,0.460634236,-0.460633851,-0.275011943,-0.460634888,0.460635206,
1.940000000,0.315635246,-0.000000171,0.272591841,0.461353023,-0.461352561,-0.272591622,-0.461353707,0.461353938,
1.930000000,0.323573430,-0.000000169,0.270025929,0.462106859,-0.462106402,-0.270025719,-0.462107576,0.462107803,
1.920000000,0.331972424,-0.000000166,0.267303436,0.462897539,-0.462897167,-0.267303234,-0.462898292,0.462898592,
1.910000000,0.340825093,-0.000000163,0.264414682,0.463726335,-0.463725967,-0.264414490,-0.463727126,0.463727420,
1.900000000,0.350136477,-0.000000160,0.261346887,0.464595085,-0.464594645,-0.261346703,-0.464595917,0.464596128,
1.890000000,0.359882043,-0.000000157,0.258091267,0.465504117,-0.465503758,-0.258091093,-0.465504991,0.465505271,
1.880000000,0.370058362,0.000000346,0.254634006,0.466455262,-0.466455893,-0.254634377,-0.466455774,0.466454988,
1.870000000,0.380662027,-0.000000150,0.250960899,0.467449392,-0.467448970,-0.250960744,-0.467450359,0.467450554,
1.860000000,0.391674690,-0.000000147,0.247057507,0.468487839,-0.468487493,-0.247057362,-0.468488858,0.468489117,
1.850000000,0.403074579,-0.000000144,0.242909790,0.469571062,-0.469570653,-0.242909655,-0.469572135,0.469572319,
1.840000000,0.414861473,-0.000000140,0.238497263,0.470700609,-0.470700206,-0.238497138,-0.470701740,0.470701918,
1.830000000,0.426962500,0.000000309,0.233813460,0.471874383,-0.471874945,-0.233813719,-0.471874821,0.471874100,
1.820000000,0.439393179,-0.000000134,0.228831691,0.473093509,-0.473093181,-0.228831587,-0.473094768,0.473094997,
1.810000000,0.452135952,0.000000294,0.223528708,0.474359861,-0.474360395,-0.223528920,-0.474360272,0.474359577,
1.800000000,0.465102654,-0.000000127,0.217898621,0.475667386,-0.475667066,-0.217898537,-0.475668790,0.475669003,
1.790000000,0.478315133,-0.000000123,0.211904851,0.477019411,-0.477019043,-0.211904777,-0.477020894,0.477021048,
1.780000000,0.491678606,0.000000269,0.205540075,0.478410371,-0.478410863,-0.205540217,-0.478410748,0.478410092,
1.770000000,0.505210068,-0.000000116,0.198764202,0.479839197,-0.479838844,-0.198764149,-0.479840856,0.479841001,
1.760000000,0.518820015,-0.000000112,0.191565091,0.481300941,-0.481300637,-0.191565049,-0.481302698,0.481302879,
1.750000000,0.532458549,-0.000000108,0.183918420,0.482789976,-0.482789640,-0.183918389,-0.482791835,0.482791971,
1.740000000,0.546052485,-0.000000104,0.175806472,0.484298605,-0.484298277,-0.175806451,-0.484300572,0.484300704,
1.730000000,0.559577315,0.000000227,0.167192912,0.485822121,-0.485822543,-0.167192934,-0.485822471,0.485821884,
1.720000000,0.572950798,-0.000000097,0.158060940,0.487347250,-0.487346940,-0.158060941,-0.487349451,0.487349575,
1.710000000,0.586092850,0.000000209,0.148393998,0.488865500,-0.488865893,-0.148393973,-0.488865859,0.488865301,
1.700000000,0.598959585,-0.000000088,0.138160146,0.490361832,-0.490361542,-0.138160167,-0.490364282,0.490364400,
1.690000000,0.611431574,-0.000000084,0.127363006,0.491821211,-0.491820931,-0.127363038,-0.491823788,0.491823902,
1.680000000,0.623445923,-0.000000080,0.115983741,0.493226715,-0.493226441,-0.115983783,-0.493229416,0.493229523,
1.670000000,0.634908617,-0.000000075,0.104022837,0.494558662,-0.494558392,-0.104022889,-0.494561482,0.494561578,
1.660000000,0.645748789,-0.000000071,0.091473437,0.495797232,-0.495796966,-0.091473499,-0.495800160,0.495800246,
1.650000000,0.655889887,-0.000000066,0.078336851,0.496920716,-0.496920482,-0.078336923,-0.496923736,0.496923839,
1.640000000,0.665206003,-0.000000061,0.064657124,0.497903823,-0.497903601,-0.064657206,-0.497906914,0.497907014,
1.630000000,0.673653332,-0.000000056,0.050432987,0.498725093,-0.498724885,-0.050433077,-0.498728229,0.498728326,
1.620000000,0.681119723,-0.000000051,0.035724846,0.499359936,-0.499359689,-0.035724945,-0.499363084,0.499363124,
1.610000000,0.687526247,0.000000103,0.020585362,0.499787781,-0.499788011,-0.020585120,-0.499788452,0.499788072,
1.600000000,0.692823257,-0.000000040,0.005053852,0.499985716,-0.499985553,-0.005053967,-0.499988779,0.499988867,
1.590000000,0.696933087,-0.000000034,-0.010786812,0.499940394,-0.499940164,0.010786690,-0.499943359,0.499943362,
1.580000000,0.699795565,-0.000000029,-0.026850785,0.499637984,-0.499637853,0.026850657,-0.499640819,0.499640902,
1.570000000,0.701363850,0.000000051,-0.043045804,0.499072296,-0.499072444,0.043046106,-0.499073099,0.499072813,
1.560000000,0.701628971,-0.000000017,-0.059316334,0.498236437,-0.498236341,0.059316195,-0.498238943,0.498239017,
1.550000000,0.700540733,-0.000000010,-0.075523849,0.497138803,-0.497138602,0.075523705,-0.497141123,0.497141070,
1.540000000,0.698112789,-0.000000004,-0.091613992,0.495784684,-0.495784492,0.091613844,-0.495786815,0.495786748,
1.530000000,0.694338046,0.000000003,-0.107478442,0.494189472,-0.494189432,0.107478291,-0.494191417,0.494191477,
1.520000000,0.689235083,0.000000010,-0.123040969,0.492371396,-0.492371375,0.123040817,-0.492373162,0.492373217,
1.510000000,0.682832391,0.000000017,-0.138237817,0.490351270,-0.490351270,0.138237662,-0.490352869,0.490352917,
1.500000000,0.675162389,-0.000000054,-0.152993889,0.488155818,-0.488155786,0.152994240,-0.488156498,0.488156422,
1.490000000,0.666270048,0.000000032,-0.167260009,0.485810049,-0.485810091,0.167259853,-0.485811358,0.485811390,
1.480000000,0.656206003,-0.000000091,-0.180999237,0.483341856,-0.483341758,0.180999588,-0.483342437,0.483342435,
1.470000000,0.645025494,0.000000049,-0.194178394,0.480777434,-0.480777329,0.194178240,-0.480778512,0.480778331,
1.460000000,0.632785050,0.000000059,-0.206787844,0.478141101,-0.478141212,0.206787690,-0.478142087,0.478142084,
1.450000000,0.619546764,-0.000000156,-0.218806439,0.475459426,-0.475459207,0.218806781,-0.475459822,0.475459956,
1.440000000,0.605373064,-0.000000183,-0.230232746,0.472753920,-0.472753650,0.230233084,-0.472754243,0.472754432,
1.430000000,0.590323658,-0.000000213,-0.241076057,0.470043648,-0.470043319,0.241076390,-0.470043891,0.470044143,
1.420000000,0.574453251,0.000000111,-0.251354304,0.467343704,-0.467343939,0.251354159,-0.467344459,0.467344372,
1.410000000,0.557829510,0.000000131,-0.261068275,0.464673459,-0.464673514,0.261068133,-0.464674193,0.464673845,
1.400000000,0.540502576,0.000000156,-0.270245538,0.462042664,-0.462042770,0.270245399,-0.462043395,0.462042996,
1.390000000,0.522520027,0.000000190,-0.278911583,0.459460451,-0.459460625,0.278911447,-0.459461201,0.459460734,
1.380000000,0.503947421,-0.000000541,-0.287076185,0.456939637,-0.456938659,0.287076487,-0.456939133,0.456940054,
1.370000000,0.484822692,0.000000320,-0.294772541,0.454482383,-0.454482820,0.294772410,-0.454483315,0.454482586,
1.360000000,0.465185685,0.000000478,-0.302026527,0.452094478,-0.452095471,0.302026395,-0.452095692,0.452094887,
1.350000000,0.445094704,0.000000933,-0.308853285,0.449782133,-0.449783801,0.308853148,-0.449784229,0.449782273,
1.340000000,0.424571516,0.000022282,-0.315286125,0.447523609,-0.447568127,0.315285557,-0.447568527,0.447523722,
1.330000000,0.403653333,0.000002250,-0.321345922,0.445383135,-0.445387765,0.321346124,-0.445388162,0.445383491,
1.320000000,0.382390612,-0.000000480,-0.327049609,0.443305443,-0.443304278,0.327049513,-0.443304629,0.443305511,
1.310000000,0.360800077,-0.000000312,-0.332423647,0.441302114,-0.441301288,0.332423551,-0.441301619,0.441302164,
1.300000000,0.338906838,-0.000000228,-0.337489173,0.439375417,-0.439374761,0.337489080,-0.439375073,0.439375450,
1.290000000,0.316754001,-0.000000177,-0.342260713,0.437525867,-0.437525560,0.342260622,-0.437525608,0.437526130,
1.280000000,0.294352885,0.000000323,-0.346760052,0.435750185,-0.435750951,0.346760250,-0.435751289,0.435750495,
1.270000000,0.271719325,0.000000267,-0.351005673,0.434047295,-0.434047950,0.351005864,-0.434048278,0.434047597,
1.260000000,0.248897388,-0.000000100,-0.355008720,0.432416966,-0.432416819,0.355008639,-0.432416823,0.432417192,
1.250000000,0.225882211,0.000000191,-0.358788519,0.430853828,-0.430854333,0.358788696,-0.430854643,0.430854116,
1.240000000,0.202713164,-0.000000073,-0.362355837,0.429358984,-0.429358891,0.362355761,-0.429358873,0.429359190,
1.230000000,0.179391908,-0.000000063,-0.365725824,0.427927937,-0.427927864,0.365725752,-0.427927836,0.427928133,
1.220000000,0.155940541,-0.000000055,-0.368909783,0.426559366,-0.426559070,0.368909714,-0.426559274,0.426559313,
1.210000000,0.132370379,-0.000000047,-0.371919457,0.425250587,-0.425250306,0.371919391,-0.425250501,0.425250527,
1.200000000,0.108684760,0.000000092,-0.374766220,0.423998666,-0.423998978,0.374766362,-0.423999249,0.423998926,
1.190000000,0.084916778,-0.000000035,-0.377458139,0.422803468,-0.422803214,0.377458079,-0.422803392,0.422803398,
1.180000000,0.061060870,-0.000000031,-0.380005662,0.421660814,-0.421660808,0.380005605,-0.421660741,0.421660975,
1.170000000,0.037134626,0.000000059,-0.382416704,0.420569257,-0.420569504,0.382416828,-0.420569756,0.420569502,
1.160000000,0.013147417,-0.000000022,-0.384699539,0.419527378,-0.419527156,0.384699486,-0.419527310,0.419527295,
